symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
RLEL,60,4,10,1213.5,12135.0,2026-04-28 13:23:33.274,2026042801067971
RLEL,60,58,10,1213.5,12135.0,2026-04-28 13:23:33.273,2026042801067970
RLEL,60,38,10,1213.5,12135.0,2026-04-28 13:23:33.273,2026042801067969
RLEL,60,48,10,1213.2,12132.0,2026-04-28 13:23:33.272,2026042801067968
RLEL,60,63,10,1213.0,12130.0,2026-04-28 13:23:33.272,2026042801067967
RLEL,60,14,10,1213.0,12130.0,2026-04-28 13:23:33.272,2026042801067966
RLEL,60,49,10,1213.0,12130.0,2026-04-28 13:23:33.271,2026042801067965
RLEL,60,51,10,1213.0,12130.0,2026-04-28 13:23:33.271,2026042801067964
RLEL,60,59,10,1213.0,12130.0,2026-04-28 13:23:33.271,2026042801067963
RLEL,60,3,10,1212.0,12120.0,2026-04-28 13:23:33.270,2026042801067962
RLEL,13,38,10,1211.6,12116.0,2026-04-28 13:23:30.574,2026042801067952
RLEL,13,47,10,1211.6,12116.0,2026-04-28 13:23:29.942,2026042801067949
RLEL,35,42,10,1212.0,12120.0,2026-04-28 13:23:11.643,2026042801067866
RLEL,35,34,10,1212.0,12120.0,2026-04-28 13:23:07.103,2026042801067855
RLEL,35,58,10,1212.0,12120.0,2026-04-28 13:22:25.246,2026042801067668
RLEL,52,64,10,1212.0,12120.0,2026-04-28 13:22:22.118,2026042801067645
RLEL,13,58,10,1212.5,12125.0,2026-04-28 13:22:22.058,2026042801067644
RLEL,52,51,10,1212.0,12120.0,2026-04-28 13:22:11.232,2026042801067612
RLEL,52,58,10,1212.0,12120.0,2026-04-28 13:21:58.135,2026042801067557
RLEL,52,38,10,1212.0,12120.0,2026-04-28 13:21:55.949,2026042801067548
RLEL,52,58,10,1212.0,12120.0,2026-04-28 13:21:49.801,2026042801067532
RLEL,52,49,10,1212.0,12120.0,2026-04-28 13:21:49.800,2026042801067531
RLEL,52,21,10,1212.0,12120.0,2026-04-28 13:21:49.799,2026042801067530
RLEL,52,51,10,1212.0,12120.0,2026-04-28 13:21:49.798,2026042801067529
RLEL,52,38,10,1212.0,12120.0,2026-04-28 13:21:49.797,2026042801067528
RLEL,52,41,10,1212.0,12120.0,2026-04-28 13:21:49.795,2026042801067527
RLEL,33,49,10,1212.0,12120.0,2026-04-28 13:21:46.466,2026042801067510
RLEL,33,45,10,1212.0,12120.0,2026-04-28 13:21:46.465,2026042801067509
RLEL,14,28,10,1211.5,12115.0,2026-04-28 13:21:45.003,2026042801067502
RLEL,49,21,10,1212.0,12120.0,2026-04-28 13:21:39.092,2026042801067474
RLEL,49,43,10,1212.0,12120.0,2026-04-28 13:21:39.091,2026042801067473
RLEL,49,58,10,1212.0,12120.0,2026-04-28 13:21:39.090,2026042801067472
RLEL,49,45,10,1212.0,12120.0,2026-04-28 13:21:39.089,2026042801067471
RLEL,49,42,10,1212.0,12120.0,2026-04-28 13:21:39.088,2026042801067470
RLEL,58,58,1,1211.5,1211.5,2026-04-28 13:21:36.575,2026042801067466
RLEL,14,42,10,1211.5,12115.0,2026-04-28 13:21:35.994,2026042801067465
RLEL,14,42,10,1211.5,12115.0,2026-04-28 13:21:31.244,2026042801067449
RLEL,14,58,10,1211.5,12115.0,2026-04-28 13:21:27.153,2026042801067443
RLEL,14,58,10,1211.5,12115.0,2026-04-28 13:21:20.447,2026042801067426
RLEL,14,42,10,1211.5,12115.0,2026-04-28 13:21:20.011,2026042801067424
RLEL,14,26,10,1211.5,12115.0,2026-04-28 13:21:11.667,2026042801067404
RLEL,14,45,10,1211.5,12115.0,2026-04-28 13:21:10.504,2026042801067402
RLEL,58,58,14,1212.0,16968.0,2026-04-28 13:20:53.136,2026042801067337
RLEL,14,32,10,1211.5,12115.0,2026-04-28 13:20:51.869,2026042801067328
RLEL,14,58,10,1211.5,12115.0,2026-04-28 13:20:44.379,2026042801067312
RLEL,45,58,10,1211.9,12119.0,2026-04-28 13:20:37.712,2026042801067284
RLEL,14,58,10,1211.5,12115.0,2026-04-28 13:20:25.695,2026042801067237
RLEL,5,92,10,1211.4,12114.0,2026-04-28 13:19:54.932,2026042801067119
RLEL,5,17,10,1211.4,12114.0,2026-04-28 13:19:52.695,2026042801067099
RLEL,5,58,10,1211.4,12114.0,2026-04-28 13:19:46.031,2026042801067061
RLEL,5,49,10,1211.4,12114.0,2026-04-28 13:19:27.160,2026042801066973
RLEL,57,58,35,1212.0,42420.0,2026-04-28 13:19:21.237,2026042801066954
RLEL,58,35,10,1212.1,12121.0,2026-04-28 13:19:18.317,2026042801066928
RLEL,57,21,10,1212.0,12120.0,2026-04-28 13:19:18.206,2026042801066927
RLEL,57,35,10,1212.0,12120.0,2026-04-28 13:19:07.021,2026042801066863
RLEL,58,58,10,1212.0,12120.0,2026-04-28 13:19:00.140,2026042801066846
RLEL,42,49,10,1212.0,12120.0,2026-04-28 13:18:55.218,2026042801066819
RLEL,42,58,10,1212.0,12120.0,2026-04-28 13:18:54.969,2026042801066813
RLEL,42,54,10,1212.0,12120.0,2026-04-28 13:18:43.655,2026042801066786
RLEL,10,14,10,1212.1,12121.0,2026-04-28 13:18:28.809,2026042801066677
RLEL,10,6,10,1212.1,12121.0,2026-04-28 13:18:26.675,2026042801066672
RLEL,10,62,10,1212.1,12121.0,2026-04-28 13:18:22.922,2026042801066664
RLEL,10,58,10,1212.1,12121.0,2026-04-28 13:18:22.491,2026042801066663
RLEL,10,45,10,1212.1,12121.0,2026-04-28 13:17:59.419,2026042801066577
RLEL,60,8,10,1213.0,12130.0,2026-04-28 13:17:17.536,2026042801066452
RLEL,60,58,10,1213.0,12130.0,2026-04-28 13:17:12.984,2026042801066427
RLEL,19,57,10,1213.0,12130.0,2026-04-28 13:16:55.158,2026042801066345
RLEL,60,7,10,1213.0,12130.0,2026-04-28 13:16:38.347,2026042801066294
RLEL,60,35,10,1213.0,12130.0,2026-04-28 13:16:37.266,2026042801066292
RLEL,60,38,10,1213.0,12130.0,2026-04-28 13:16:26.876,2026042801066241
RLEL,60,58,10,1213.0,12130.0,2026-04-28 13:16:09.965,2026042801066161
RLEL,60,52,10,1213.0,12130.0,2026-04-28 13:16:07.454,2026042801066152
RLEL,60,58,10,1213.0,12130.0,2026-04-28 13:15:53.757,2026042801066090
RLEL,60,58,10,1213.0,12130.0,2026-04-28 13:15:53.557,2026042801066089
RLEL,60,56,10,1213.0,12130.0,2026-04-28 13:15:38.625,2026042801066034
RLEL,60,34,10,1213.0,12130.0,2026-04-28 13:15:12.506,2026042801065880
RLEL,60,83,10,1213.0,12130.0,2026-04-28 13:15:08.547,2026042801065868
RLEL,59,39,10,1213.0,12130.0,2026-04-28 13:14:58.949,2026042801065836
RLEL,59,58,10,1213.0,12130.0,2026-04-28 13:14:58.948,2026042801065835
RLEL,10,56,10,1212.1,12121.0,2026-04-28 13:14:42.157,2026042801065770
RLEL,25,49,10,1213.0,12130.0,2026-04-28 13:14:39.847,2026042801065766
RLEL,25,58,10,1213.0,12130.0,2026-04-28 13:14:33.322,2026042801065744
RLEL,25,16,10,1213.0,12130.0,2026-04-28 13:14:24.216,2026042801065707
RLEL,25,58,10,1213.0,12130.0,2026-04-28 13:14:17.763,2026042801065676
RLEL,25,96,10,1213.0,12130.0,2026-04-28 13:14:17.762,2026042801065675
RLEL,25,7,10,1213.0,12130.0,2026-04-28 13:14:17.761,2026042801065674
RLEL,25,42,10,1213.0,12130.0,2026-04-28 13:14:17.760,2026042801065673
RLEL,25,32,10,1213.0,12130.0,2026-04-28 13:14:17.759,2026042801065672
RLEL,25,74,20,1213.0,24260.0,2026-04-28 13:14:17.757,2026042801065671
RLEL,45,58,10,1212.9,12129.0,2026-04-28 13:14:14.630,2026042801065659
RLEL,45,58,10,1212.9,12129.0,2026-04-28 13:14:10.790,2026042801065651
RLEL,45,17,10,1212.9,12129.0,2026-04-28 13:14:09.512,2026042801065645
RLEL,45,4,10,1212.9,12129.0,2026-04-28 13:14:09.511,2026042801065644
RLEL,45,58,10,1212.9,12129.0,2026-04-28 13:14:09.509,2026042801065643
RLEL,10,41,10,1212.1,12121.0,2026-04-28 13:14:07.644,2026042801065635
RLEL,10,58,10,1212.1,12121.0,2026-04-28 13:14:03.082,2026042801065617
RLEL,10,40,20,1212.1,24242.0,2026-04-28 13:14:03.082,2026042801065616
RLEL,42,45,10,1212.0,12120.0,2026-04-28 13:13:53.539,2026042801065582
RLEL,42,11,10,1212.0,12120.0,2026-04-28 13:13:53.538,2026042801065581
RLEL,42,41,10,1212.0,12120.0,2026-04-28 13:13:53.538,2026042801065580
RLEL,42,17,10,1212.0,12120.0,2026-04-28 13:13:53.538,2026042801065579
RLEL,42,58,10,1212.0,12120.0,2026-04-28 13:13:53.537,2026042801065578
RLEL,42,38,10,1212.0,12120.0,2026-04-28 13:13:53.537,2026042801065577
RLEL,42,59,10,1212.0,12120.0,2026-04-28 13:13:53.536,2026042801065576
RLEL,60,35,10,1211.4,12114.0,2026-04-28 13:13:46.684,2026042801065536
RLEL,60,56,10,1211.4,12114.0,2026-04-28 13:13:45.132,2026042801065533
RLEL,58,50,10,1211.5,12115.0,2026-04-28 13:13:41.883,2026042801065523
RLEL,58,58,10,1211.5,12115.0,2026-04-28 13:13:18.581,2026042801065372
RLEL,60,58,10,1211.4,12114.0,2026-04-28 13:13:05.377,2026042801065270
RLEL,60,58,10,1211.4,12114.0,2026-04-28 13:13:00.629,2026042801065261
RLEL,60,91,10,1211.4,12114.0,2026-04-28 13:12:56.910,2026042801065247
RLEL,60,62,10,1211.4,12114.0,2026-04-28 13:12:46.653,2026042801065215
RLEL,41,42,10,1212.0,12120.0,2026-04-28 13:12:39.451,2026042801065180
RLEL,41,89,10,1212.0,12120.0,2026-04-28 13:12:39.182,2026042801065178
RLEL,41,47,10,1212.0,12120.0,2026-04-28 13:12:34.764,2026042801065166
RLEL,41,35,10,1212.0,12120.0,2026-04-28 13:12:34.423,2026042801065165
RLEL,41,34,10,1212.0,12120.0,2026-04-28 13:12:34.422,2026042801065164
RLEL,41,7,10,1212.0,12120.0,2026-04-28 13:12:34.421,2026042801065163
RLEL,41,49,10,1212.0,12120.0,2026-04-28 13:12:34.420,2026042801065162
RLEL,41,38,10,1212.0,12120.0,2026-04-28 13:12:34.419,2026042801065161
RLEL,41,36,10,1212.0,12120.0,2026-04-28 13:12:34.418,2026042801065160
RLEL,41,32,10,1212.0,12120.0,2026-04-28 13:12:34.417,2026042801065159
RLEL,41,49,10,1212.0,12120.0,2026-04-28 13:12:34.415,2026042801065158
RLEL,60,58,10,1211.4,12114.0,2026-04-28 13:12:29.314,2026042801065140
RLEL,60,64,10,1211.4,12114.0,2026-04-28 13:12:25.848,2026042801065130
RLEL,32,58,10,1211.3,12113.0,2026-04-28 13:12:08.097,2026042801065036
RLEL,32,49,10,1211.3,12113.0,2026-04-28 13:11:59.466,2026042801065012
RLEL,32,45,10,1211.3,12113.0,2026-04-28 13:11:50.835,2026042801064986
RLEL,32,91,10,1211.3,12113.0,2026-04-28 13:11:41.463,2026042801064962
RLEL,32,49,10,1211.3,12113.0,2026-04-28 13:11:36.757,2026042801064945
RLEL,32,58,10,1211.3,12113.0,2026-04-28 13:11:26.335,2026042801064903
RLEL,32,58,10,1211.3,12113.0,2026-04-28 13:11:25.090,2026042801064901
RLEL,32,34,10,1211.3,12113.0,2026-04-28 13:11:24.864,2026042801064898
RLEL,32,58,10,1211.3,12113.0,2026-04-28 13:11:19.549,2026042801064872
RLEL,45,42,10,1211.5,12115.0,2026-04-28 13:11:19.029,2026042801064870
RLEL,32,36,10,1211.3,12113.0,2026-04-28 13:11:17.869,2026042801064869
RLEL,32,35,30,1211.3,36339.0,2026-04-28 13:11:08.395,2026042801064821
RLEL,32,58,10,1211.3,12113.0,2026-04-28 13:11:02.240,2026042801064800
RLEL,32,58,10,1211.3,12113.0,2026-04-28 13:10:45.674,2026042801064764
RLEL,41,35,10,1211.2,12112.0,2026-04-28 13:10:27.529,2026042801064681
RLEL,41,58,10,1211.2,12112.0,2026-04-28 13:10:21.131,2026042801064662
RLEL,41,7,10,1211.2,12112.0,2026-04-28 13:10:19.557,2026042801064656
RLEL,41,57,10,1211.2,12112.0,2026-04-28 13:10:19.524,2026042801064655
RLEL,41,32,10,1211.2,12112.0,2026-04-28 13:10:15.626,2026042801064625
RLEL,41,42,10,1211.2,12112.0,2026-04-28 13:10:11.245,2026042801064605
RLEL,41,58,10,1211.2,12112.0,2026-04-28 13:10:09.503,2026042801064600
RLEL,41,58,10,1211.2,12112.0,2026-04-28 13:10:06.794,2026042801064589
RLEL,41,57,10,1211.2,12112.0,2026-04-28 13:10:02.401,2026042801064581
RLEL,34,38,10,1212.1,12121.0,2026-04-28 13:09:54.969,2026042801064544
RLEL,34,91,90,1212.0,109080.0,2026-04-28 13:09:54.968,2026042801064543
RLEL,57,91,10,1212.0,12120.0,2026-04-28 13:09:51.888,2026042801064534
RLEL,57,41,10,1212.0,12120.0,2026-04-28 13:09:36.875,2026042801064475
RLEL,32,91,20,1212.1,24242.0,2026-04-28 13:09:26.941,2026042801064394
RLEL,32,58,10,1212.1,12121.0,2026-04-28 13:09:25.034,2026042801064385
RLEL,32,4,10,1212.1,12121.0,2026-04-28 13:09:20.710,2026042801064367
RLEL,32,80,10,1212.1,12121.0,2026-04-28 13:09:19.153,2026042801064350
RLEL,32,47,10,1212.1,12121.0,2026-04-28 13:09:14.694,2026042801064334
RLEL,32,42,10,1212.1,12121.0,2026-04-28 13:09:14.400,2026042801064332
RLEL,32,7,10,1212.1,12121.0,2026-04-28 13:09:03.798,2026042801064270
RLEL,32,58,10,1212.1,12121.0,2026-04-28 13:08:56.987,2026042801064219
RLEL,22,58,10,1212.2,12122.0,2026-04-28 13:08:56.986,2026042801064218
RLEL,22,45,10,1212.2,12122.0,2026-04-28 13:08:53.804,2026042801064202
RLEL,32,74,10,1212.1,12121.0,2026-04-28 13:08:20.952,2026042801064029
RLEL,50,58,10,1212.0,12120.0,2026-04-28 13:08:20.701,2026042801064027
RLEL,50,29,10,1212.0,12120.0,2026-04-28 13:08:14.914,2026042801064004
RLEL,50,42,10,1212.0,12120.0,2026-04-28 13:08:13.505,2026042801063994
RLEL,50,4,10,1212.0,12120.0,2026-04-28 13:08:12.197,2026042801063986
RLEL,50,58,10,1212.0,12120.0,2026-04-28 13:07:52.127,2026042801063892
RLEL,50,66,10,1212.0,12120.0,2026-04-28 13:07:50.092,2026042801063882
RLEL,50,35,10,1212.0,12120.0,2026-04-28 13:07:45.650,2026042801063862
RLEL,50,58,10,1212.0,12120.0,2026-04-28 13:07:45.545,2026042801063860
RLEL,50,74,10,1212.0,12120.0,2026-04-28 13:07:45.137,2026042801063856
RLEL,50,58,10,1212.0,12120.0,2026-04-28 13:07:35.306,2026042801063814
RLEL,45,49,10,1212.1,12121.0,2026-04-28 13:07:24.354,2026042801063757
RLEL,45,58,10,1212.1,12121.0,2026-04-28 13:07:15.723,2026042801063742
RLEL,45,4,10,1212.1,12121.0,2026-04-28 13:07:06.523,2026042801063695
RLEL,45,7,10,1212.1,12121.0,2026-04-28 13:06:49.440,2026042801063622
RLEL,58,74,30,1213.0,36390.0,2026-04-28 13:06:37.013,2026042801063569
RLEL,82,74,40,1213.1,48524.0,2026-04-28 13:06:37.011,2026042801063568
RLEL,82,45,10,1213.1,12131.0,2026-04-28 13:06:16.956,2026042801063489
RLEL,82,38,10,1213.1,12131.0,2026-04-28 13:06:07.928,2026042801063462
RLEL,82,49,10,1213.1,12131.0,2026-04-28 13:06:05.898,2026042801063455
RLEL,82,6,10,1213.1,12131.0,2026-04-28 13:06:04.241,2026042801063452
RLEL,82,3,10,1213.1,12131.0,2026-04-28 13:05:57.704,2026042801063420
RLEL,82,6,10,1213.1,12131.0,2026-04-28 13:05:55.133,2026042801063411
RLEL,58,57,10,1213.0,12130.0,2026-04-28 13:05:46.979,2026042801063385
RLEL,58,34,10,1213.0,12130.0,2026-04-28 13:05:37.681,2026042801063351
RLEL,58,39,10,1213.0,12130.0,2026-04-28 13:05:33.921,2026042801063331
RLEL,58,6,190,1213.0,230470.0,2026-04-28 13:05:23.353,2026042801063272
RLEL,58,6,10,1213.0,12130.0,2026-04-28 13:05:23.352,2026042801063271
RLEL,16,6,160,1213.0,194080.0,2026-04-28 13:05:23.351,2026042801063270
RLEL,101,6,20,1213.1,24262.0,2026-04-28 13:05:23.350,2026042801063269
RLEL,58,6,40,1213.2,48528.0,2026-04-28 13:05:23.349,2026042801063268
RLEL,85,6,10,1213.3,12133.0,2026-04-28 13:05:23.347,2026042801063267
RLEL,82,6,20,1213.3,24266.0,2026-04-28 13:05:23.346,2026042801063266
RLEL,82,6,10,1213.3,12133.0,2026-04-28 13:05:19.640,2026042801063245
RLEL,58,63,10,1213.2,12132.0,2026-04-28 13:05:07.901,2026042801063168
RLEL,58,40,10,1213.2,12132.0,2026-04-28 13:05:06.177,2026042801063165
RLEL,58,58,10,1213.2,12132.0,2026-04-28 13:05:01.647,2026042801063152
RLEL,58,17,10,1213.2,12132.0,2026-04-28 13:04:55.217,2026042801063106
RLEL,58,56,10,1213.2,12132.0,2026-04-28 13:04:48.253,2026042801063084
RLEL,58,48,10,1213.2,12132.0,2026-04-28 13:04:44.227,2026042801063073
RLEL,36,56,10,1213.6,12136.0,2026-04-28 13:04:38.541,2026042801063045
RLEL,36,59,10,1213.6,12136.0,2026-04-28 13:04:37.604,2026042801063038
RLEL,101,45,10,1213.1,12131.0,2026-04-28 13:04:26.221,2026042801062989
RLEL,101,26,10,1213.1,12131.0,2026-04-28 13:04:23.228,2026042801062954
RLEL,101,58,10,1213.1,12131.0,2026-04-28 13:04:21.591,2026042801062943
RLEL,101,52,10,1213.1,12131.0,2026-04-28 13:04:20.806,2026042801062941
RLEL,101,1,10,1213.1,12131.0,2026-04-28 13:04:16.751,2026042801062919
RLEL,101,32,10,1213.1,12131.0,2026-04-28 13:04:10.719,2026042801062892
RLEL,45,42,10,1214.0,12140.0,2026-04-28 13:04:06.183,2026042801062878
RLEL,101,38,10,1213.1,12131.0,2026-04-28 13:03:52.182,2026042801062822
RLEL,101,45,10,1213.1,12131.0,2026-04-28 13:03:45.521,2026042801062778
RLEL,16,41,10,1213.0,12130.0,2026-04-28 13:03:41.691,2026042801062772
RLEL,16,10,10,1213.0,12130.0,2026-04-28 13:03:40.698,2026042801062766
RLEL,16,42,10,1213.0,12130.0,2026-04-28 13:03:35.802,2026042801062746
RLEL,16,58,10,1213.0,12130.0,2026-04-28 13:03:32.096,2026042801062698
RLEL,82,34,30,1212.0,36360.0,2026-04-28 13:03:00.992,2026042801062527
RLEL,74,34,10,1212.1,12121.0,2026-04-28 13:03:00.992,2026042801062526
RLEL,60,4,10,1212.1,12121.0,2026-04-28 13:02:59.752,2026042801062519
RLEL,60,22,10,1212.1,12121.0,2026-04-28 13:02:56.409,2026042801062502
RLEL,82,49,10,1212.0,12120.0,2026-04-28 13:02:34.107,2026042801062397
RLEL,82,58,10,1212.0,12120.0,2026-04-28 13:02:29.498,2026042801062370
RLEL,82,58,10,1212.0,12120.0,2026-04-28 13:02:14.096,2026042801062322
RLEL,82,52,10,1212.0,12120.0,2026-04-28 13:02:07.381,2026042801062296
RLEL,59,51,10,1211.1,12111.0,2026-04-28 13:01:50.017,2026042801062219
RLEL,59,58,10,1211.1,12111.0,2026-04-28 13:01:49.514,2026042801062217
RLEL,59,13,11,1211.1,13322.1,2026-04-28 13:01:28.853,2026042801062129
RLEL,1,13,100,1212.0,121200.0,2026-04-28 13:01:19.971,2026042801062101
RLEL,6,13,30,1212.7,36381.0,2026-04-28 13:01:19.971,2026042801062100
RLEL,85,13,100,1215.1,121510.0,2026-04-28 13:01:19.971,2026042801062099
RLEL,74,13,10,1215.2,12152.0,2026-04-28 13:01:19.971,2026042801062098
RLEL,43,6,60,1220.0,73200.0,2026-04-28 13:01:06.185,2026042801062040
RLEL,43,42,10,1220.0,12200.0,2026-04-28 13:01:05.576,2026042801062035
RLEL,43,58,10,1220.0,12200.0,2026-04-28 13:00:59.385,2026042801062018
RLEL,57,59,10,1220.0,12200.0,2026-04-28 13:00:54.035,2026042801061994
RLEL,57,34,10,1220.0,12200.0,2026-04-28 13:00:39.855,2026042801061958
RLEL,57,91,10,1220.0,12200.0,2026-04-28 13:00:39.708,2026042801061952
RLEL,57,16,10,1220.0,12200.0,2026-04-28 13:00:39.138,2026042801061951
RLEL,57,54,10,1220.0,12200.0,2026-04-28 13:00:30.694,2026042801061916
RLEL,1,54,20,1220.0,24400.0,2026-04-28 13:00:30.693,2026042801061915
RLEL,22,54,30,1220.0,36600.0,2026-04-28 13:00:30.691,2026042801061914
RLEL,74,58,10,1220.1,12201.0,2026-04-28 13:00:30.593,2026042801061912
RLEL,74,58,10,1220.1,12201.0,2026-04-28 13:00:28.726,2026042801061901
RLEL,22,58,10,1220.0,12200.0,2026-04-28 13:00:27.567,2026042801061896
RLEL,22,54,10,1220.0,12200.0,2026-04-28 13:00:21.799,2026042801061869
RLEL,74,16,10,1220.1,12201.0,2026-04-28 13:00:16.698,2026042801061844
RLEL,74,6,10,1220.1,12201.0,2026-04-28 13:00:15.729,2026042801061835
RLEL,57,29,10,1221.0,12210.0,2026-04-28 12:59:48.576,2026042801061717
RLEL,32,46,10,1221.0,12210.0,2026-04-28 12:59:47.907,2026042801061713
RLEL,32,16,10,1221.0,12210.0,2026-04-28 12:59:46.411,2026042801061705
RLEL,32,56,10,1221.0,12210.0,2026-04-28 12:59:44.670,2026042801061696
RLEL,74,47,10,1221.1,12211.0,2026-04-28 12:59:42.391,2026042801061675
RLEL,74,49,10,1221.1,12211.0,2026-04-28 12:59:41.994,2026042801061671
RLEL,32,32,10,1221.0,12210.0,2026-04-28 12:59:39.347,2026042801061663
RLEL,32,45,10,1221.0,12210.0,2026-04-28 12:59:39.214,2026042801061662
RLEL,32,57,50,1221.0,61050.0,2026-04-28 12:59:26.110,2026042801061610
RLEL,85,57,40,1221.1,48844.0,2026-04-28 12:59:26.109,2026042801061609
RLEL,85,89,20,1221.1,24422.0,2026-04-28 12:59:25.522,2026042801061607
RLEL,85,42,10,1221.1,12211.0,2026-04-28 12:59:21.230,2026042801061595
RLEL,85,21,10,1221.1,12211.0,2026-04-28 12:59:19.159,2026042801061585
RLEL,74,38,10,1221.2,12212.0,2026-04-28 12:59:15.170,2026042801061568
RLEL,85,52,10,1221.1,12211.0,2026-04-28 12:58:59.300,2026042801061465
RLEL,85,1,10,1221.1,12211.0,2026-04-28 12:58:52.265,2026042801061442
RLEL,74,42,10,1221.2,12212.0,2026-04-28 12:58:50.725,2026042801061433
RLEL,45,4,10,1222.2,12222.0,2026-04-28 12:58:39.683,2026042801061396
RLEL,45,42,10,1222.2,12222.0,2026-04-28 12:58:30.640,2026042801061355
RLEL,43,52,10,1222.2,12222.0,2026-04-28 12:58:29.572,2026042801061351
RLEL,74,49,10,1222.3,12223.0,2026-04-28 12:58:29.057,2026042801061350
RLEL,43,52,10,1222.2,12222.0,2026-04-28 12:58:27.351,2026042801061344
RLEL,43,49,10,1222.2,12222.0,2026-04-28 12:58:24.790,2026042801061332
RLEL,43,56,10,1222.2,12222.0,2026-04-28 12:58:22.733,2026042801061327
RLEL,43,58,10,1222.2,12222.0,2026-04-28 12:58:21.282,2026042801061301
RLEL,74,14,10,1222.3,12223.0,2026-04-28 12:58:10.411,2026042801061256
RLEL,34,45,10,1225.0,12250.0,2026-04-28 12:58:01.477,2026042801061231
RLEL,34,58,10,1225.0,12250.0,2026-04-28 12:57:44.459,2026042801061127
RLEL,34,59,10,1225.0,12250.0,2026-04-28 12:57:32.053,2026042801061032
RLEL,74,58,10,1225.1,12251.0,2026-04-28 12:57:31.558,2026042801061028
RLEL,50,4,50,1226.0,61300.0,2026-04-28 12:57:18.931,2026042801060997
RLEL,50,44,10,1226.0,12260.0,2026-04-28 12:57:18.434,2026042801060993
RLEL,50,4,10,1226.0,12260.0,2026-04-28 12:57:15.636,2026042801060950
RLEL,50,53,10,1226.0,12260.0,2026-04-28 12:57:12.758,2026042801060929
RLEL,50,42,10,1226.0,12260.0,2026-04-28 12:57:12.147,2026042801060924
RLEL,50,6,10,1226.0,12260.0,2026-04-28 12:57:12.146,2026042801060923
RLEL,34,80,10,1225.0,12250.0,2026-04-28 12:57:02.410,2026042801060870
RLEL,34,42,10,1225.0,12250.0,2026-04-28 12:56:59.193,2026042801060850
RLEL,85,22,10,1226.1,12261.0,2026-04-28 12:56:42.923,2026042801060787
RLEL,85,89,10,1226.1,12261.0,2026-04-28 12:56:38.498,2026042801060771
RLEL,85,38,10,1226.1,12261.0,2026-04-28 12:56:16.760,2026042801060685
RLEL,74,6,10,1226.2,12262.0,2026-04-28 12:56:16.200,2026042801060684
RLEL,85,57,10,1226.1,12261.0,2026-04-28 12:55:52.914,2026042801060552
RLEL,85,49,10,1226.1,12261.0,2026-04-28 12:55:40.729,2026042801060491
RLEL,45,57,10,1228.0,12280.0,2026-04-28 12:55:35.858,2026042801060454
RLEL,85,6,50,1226.1,61304.99999999999,2026-04-28 12:55:11.417,2026042801060357
RLEL,43,6,30,1227.1,36813.0,2026-04-28 12:55:11.415,2026042801060356
RLEL,52,6,200,1228.1,245620.0,2026-04-28 12:55:03.098,2026042801060331
RLEL,57,6,40,1230.0,49200.0,2026-04-28 12:55:03.098,2026042801060330
RLEL,49,6,10,1230.0,12300.0,2026-04-28 12:55:03.097,2026042801060329
RLEL,43,6,100,1230.0,123000.0,2026-04-28 12:55:03.097,2026042801060328
RLEL,70,6,50,1230.0,61500.0,2026-04-28 12:55:03.096,2026042801060327
RLEL,33,6,40,1230.0,49200.0,2026-04-28 12:55:03.095,2026042801060326
RLEL,58,6,10,1230.0,12300.0,2026-04-28 12:55:03.094,2026042801060325
RLEL,48,6,10,1230.0,12300.0,2026-04-28 12:55:03.093,2026042801060324
RLEL,38,6,20,1230.0,24600.0,2026-04-28 12:55:03.092,2026042801060323
RLEL,69,6,50,1230.1,61504.99999999999,2026-04-28 12:55:03.091,2026042801060322
RLEL,85,6,90,1231.1,110799.0,2026-04-28 12:55:03.090,2026042801060321
RLEL,85,21,10,1231.1,12311.0,2026-04-28 12:54:53.517,2026042801060298
RLEL,45,21,10,1231.2,12312.0,2026-04-28 12:54:50.151,2026042801060286
RLEL,45,6,10,1231.2,12312.0,2026-04-28 12:54:48.464,2026042801060281
RLEL,59,57,10,1231.2,12312.0,2026-04-28 12:54:32.269,2026042801060221
RLEL,59,35,10,1231.2,12312.0,2026-04-28 12:54:31.044,2026042801060212
RLEL,59,34,10,1232.0,12320.0,2026-04-28 12:54:23.693,2026042801060180
RLEL,1,58,10,1232.1,12321.0,2026-04-28 12:54:20.961,2026042801060172
RLEL,58,42,10,1232.0,12320.0,2026-04-28 12:54:20.845,2026042801060171
RLEL,58,58,10,1232.0,12320.0,2026-04-28 12:54:20.645,2026042801060169
RLEL,58,58,10,1232.0,12320.0,2026-04-28 12:54:14.147,2026042801060143
RLEL,58,45,70,1232.0,86240.0,2026-04-28 12:54:10.132,2026042801060131
RLEL,62,45,580,1232.1,714618.0,2026-04-28 12:54:10.132,2026042801060130
RLEL,62,42,10,1232.1,12321.0,2026-04-28 12:54:05.339,2026042801060116
RLEL,62,19,10,1232.1,12321.0,2026-04-28 12:53:57.959,2026042801060091
