stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
SKHL,33,64,120,1002.1,120252.0,2026-04-28 12:31:00.913,2026042801051174
SKHL,1,64,10,1002.1,10021.0,2026-04-28 12:31:00.913,2026042801051173
SKHL,69,64,70,1003.0,70210.0,2026-04-28 12:31:00.912,2026042801051172
SKHL,22,58,10,1005.0,10050.0,2026-04-28 12:30:53.699,2026042801051111
SKHL,69,38,10,1015.0,10150.0,2026-04-28 12:30:47.857,2026042801051085
SKHL,69,58,10,1015.0,10150.0,2026-04-28 12:30:47.038,2026042801051078
SKHL,69,7,10,1015.0,10150.0,2026-04-28 12:30:45.270,2026042801051069
SKHL,69,58,10,1015.0,10150.0,2026-04-28 12:30:43.466,2026042801051049
SKHL,69,34,10,1015.0,10150.0,2026-04-28 12:30:43.465,2026042801051048
SKHL,69,58,10,1015.0,10150.0,2026-04-28 12:30:43.465,2026042801051047
SKHL,69,58,10,1015.0,10150.0,2026-04-28 12:30:43.465,2026042801051046
SKHL,69,42,10,1015.0,10150.0,2026-04-28 12:30:43.464,2026042801051045
SKHL,69,8,10,1014.0,10140.0,2026-04-28 12:30:43.464,2026042801051044
SKHL,69,41,10,1013.0,10130.0,2026-04-28 12:30:43.463,2026042801051043
SKHL,69,19,200,1011.0,202200.0,2026-04-28 12:30:43.463,2026042801051042
SKHL,69,42,10,1010.0,10100.0,2026-04-28 12:30:43.462,2026042801051041
SKHL,69,45,10,1010.0,10100.0,2026-04-28 12:30:43.462,2026042801051040
SKHL,69,58,10,1010.0,10100.0,2026-04-28 12:30:43.461,2026042801051039
SKHL,69,42,10,1010.0,10100.0,2026-04-28 12:30:43.461,2026042801051038
SKHL,69,22,10,1010.0,10100.0,2026-04-28 12:30:43.460,2026042801051037
SKHL,69,74,10,1010.0,10100.0,2026-04-28 12:30:43.460,2026042801051036
SKHL,69,45,10,1010.0,10100.0,2026-04-28 12:30:43.460,2026042801051035
SKHL,69,35,10,1010.0,10100.0,2026-04-28 12:30:43.459,2026042801051034
SKHL,69,58,10,1010.0,10100.0,2026-04-28 12:30:43.459,2026042801051033
SKHL,69,58,10,1010.0,10100.0,2026-04-28 12:30:43.458,2026042801051032
SKHL,69,77,10,1009.0,10090.0,2026-04-28 12:30:43.458,2026042801051031
SKHL,69,34,10,1008.0,10080.0,2026-04-28 12:30:43.457,2026042801051030
SKHL,69,49,10,1007.0,10070.0,2026-04-28 12:30:43.457,2026042801051029
SKHL,69,58,10,1006.0,10060.0,2026-04-28 12:30:43.456,2026042801051028
SKHL,22,42,10,1005.0,10050.0,2026-04-28 12:30:33.370,2026042801050987
SKHL,22,58,20,1005.0,20100.0,2026-04-28 12:30:33.369,2026042801050986
SKHL,22,57,10,1005.0,10050.0,2026-04-28 12:30:33.369,2026042801050985
SKHL,69,42,10,1003.0,10030.0,2026-04-28 12:30:30.813,2026042801050976
SKHL,69,58,10,1003.0,10030.0,2026-04-28 12:30:30.515,2026042801050974
SKHL,69,34,10,1003.0,10030.0,2026-04-28 12:30:30.514,2026042801050973
SKHL,6,26,10,1002.0,10020.0,2026-04-28 12:30:29.405,2026042801050962
SKHL,6,74,50,1002.0,50100.0,2026-04-28 12:30:27.656,2026042801050947
SKHL,6,49,10,1002.0,10020.0,2026-04-28 12:30:22.232,2026042801050920
SKHL,6,49,10,1002.0,10020.0,2026-04-28 12:30:15.980,2026042801050866
SKHL,6,8,10,1002.0,10020.0,2026-04-28 12:30:14.659,2026042801050854
SKHL,33,58,10,1005.0,10050.0,2026-04-28 12:30:09.782,2026042801050812
SKHL,33,48,10,1005.0,10050.0,2026-04-28 12:30:09.782,2026042801050811
SKHL,33,49,10,1005.0,10050.0,2026-04-28 12:30:09.781,2026042801050810
SKHL,33,22,10,1003.0,10030.0,2026-04-28 12:30:02.646,2026042801050775
SKHL,61,58,10,1002.1,10021.0,2026-04-28 12:30:01.939,2026042801050770
SKHL,6,90,10,1002.0,10020.0,2026-04-28 12:29:54.867,2026042801050740
SKHL,6,58,10,1002.0,10020.0,2026-04-28 12:29:49.524,2026042801050697
SKHL,6,57,10,1002.0,10020.0,2026-04-28 12:29:49.163,2026042801050693
SKHL,6,74,70,1002.0,70140.0,2026-04-28 12:29:48.653,2026042801050689
SKHL,69,74,80,1002.8,80224.0,2026-04-28 12:29:34.771,2026042801050559
SKHL,69,46,10,1002.8,10028.0,2026-04-28 12:29:27.329,2026042801050498
SKHL,69,58,10,1002.8,10028.0,2026-04-28 12:29:25.636,2026042801050477
SKHL,6,41,10,1002.0,10020.0,2026-04-28 12:29:05.496,2026042801050361
SKHL,6,58,10,1001.0,10010.0,2026-04-28 12:29:05.495,2026042801050360
SKHL,14,57,10,1000.7,10007.0,2026-04-28 12:29:02.625,2026042801050324
SKHL,14,58,10,1000.7,10007.0,2026-04-28 12:28:54.535,2026042801050276
SKHL,59,58,10,1001.0,10010.0,2026-04-28 12:28:54.535,2026042801050275
SKHL,69,58,100,1001.1,100110.0,2026-04-28 12:28:54.535,2026042801050274
SKHL,59,40,10,1001.0,10010.0,2026-04-28 12:28:48.187,2026042801050229
SKHL,6,7,10,1000.6,10006.0,2026-04-28 12:28:29.430,2026042801050132
SKHL,57,34,10,1000.5,10005.0,2026-04-28 12:28:12.515,2026042801050041
SKHL,57,58,10,1000.5,10005.0,2026-04-28 12:28:06.316,2026042801049979
SKHL,87,58,10,1005.1,10051.0,2026-04-28 12:27:51.755,2026042801049854
SKHL,87,38,10,1005.1,10051.0,2026-04-28 12:27:49.604,2026042801049844
SKHL,87,58,10,1005.1,10051.0,2026-04-28 12:27:48.310,2026042801049827
SKHL,42,58,10,1005.0,10050.0,2026-04-28 12:27:42.182,2026042801049789
SKHL,4,38,10,1007.1,10071.0,2026-04-28 12:27:29.737,2026042801049693
SKHL,42,38,10,1005.0,10050.0,2026-04-28 12:27:11.365,2026042801049529
SKHL,69,42,10,1013.0,10130.0,2026-04-28 12:27:10.390,2026042801049523
SKHL,69,7,10,1012.3,10123.0,2026-04-28 12:27:10.390,2026042801049522
SKHL,69,45,10,1012.3,10123.0,2026-04-28 12:27:10.390,2026042801049521
SKHL,69,49,10,1012.0,10120.0,2026-04-28 12:27:10.389,2026042801049520
SKHL,69,58,10,1012.0,10120.0,2026-04-28 12:27:10.389,2026042801049519
SKHL,69,42,10,1011.2,10112.0,2026-04-28 12:27:10.389,2026042801049518
SKHL,69,58,10,1011.2,10112.0,2026-04-28 12:27:10.389,2026042801049517
SKHL,69,43,10,1011.1,10111.0,2026-04-28 12:27:10.389,2026042801049516
SKHL,69,19,200,1011.1,202220.0,2026-04-28 12:27:10.389,2026042801049515
SKHL,69,58,10,1011.1,10111.0,2026-04-28 12:27:10.388,2026042801049514
SKHL,69,60,100,1011.0,101100.0,2026-04-28 12:27:10.388,2026042801049513
SKHL,69,58,10,1011.0,10110.0,2026-04-28 12:27:10.388,2026042801049512
SKHL,69,39,10,1011.0,10110.0,2026-04-28 12:27:10.388,2026042801049511
SKHL,69,56,50,1011.0,50550.0,2026-04-28 12:27:10.388,2026042801049510
SKHL,69,45,10,1011.0,10110.0,2026-04-28 12:27:10.388,2026042801049509
SKHL,69,51,10,1011.0,10110.0,2026-04-28 12:27:10.387,2026042801049508
SKHL,69,11,10,1011.0,10110.0,2026-04-28 12:27:10.387,2026042801049507
SKHL,69,44,10,1010.3,10103.0,2026-04-28 12:27:10.387,2026042801049506
SKHL,69,58,10,1010.0,10100.0,2026-04-28 12:27:10.387,2026042801049505
SKHL,69,58,10,1010.0,10100.0,2026-04-28 12:27:10.387,2026042801049504
SKHL,69,59,10,1010.0,10100.0,2026-04-28 12:27:10.386,2026042801049503
SKHL,69,49,10,1010.0,10100.0,2026-04-28 12:27:10.386,2026042801049502
SKHL,69,58,10,1010.0,10100.0,2026-04-28 12:27:10.385,2026042801049501
SKHL,69,58,10,1010.0,10100.0,2026-04-28 12:27:10.385,2026042801049500
SKHL,69,32,10,1010.0,10100.0,2026-04-28 12:27:10.384,2026042801049499
SKHL,69,58,10,1010.0,10100.0,2026-04-28 12:27:10.384,2026042801049498
SKHL,69,58,10,1010.0,10100.0,2026-04-28 12:27:10.383,2026042801049497
SKHL,69,94,42,1010.0,42420.0,2026-04-28 12:27:10.383,2026042801049496
SKHL,69,29,10,1007.1,10071.0,2026-04-28 12:27:10.382,2026042801049495
SKHL,69,58,10,1007.1,10071.0,2026-04-28 12:27:10.382,2026042801049494
SKHL,69,58,340,1007.0,342380.0,2026-04-28 12:27:10.381,2026042801049493
SKHL,42,63,50,1005.0,50250.0,2026-04-28 12:27:02.170,2026042801049421
SKHL,42,49,10,1005.0,10050.0,2026-04-28 12:27:01.651,2026042801049419
SKHL,80,58,20,1007.0,20140.0,2026-04-28 12:26:53.217,2026042801049355
SKHL,62,58,20,1007.0,20140.0,2026-04-28 12:26:53.217,2026042801049354
SKHL,57,58,20,1007.0,20140.0,2026-04-28 12:26:53.217,2026042801049353
SKHL,36,94,58,1010.0,58580.0,2026-04-28 12:26:46.368,2026042801049305
SKHL,36,37,40,1007.1,40284.0,2026-04-28 12:26:46.368,2026042801049304
SKHL,29,58,10,1007.0,10070.0,2026-04-28 12:26:44.809,2026042801049294
SKHL,29,49,10,1007.0,10070.0,2026-04-28 12:26:43.236,2026042801049286
SKHL,29,42,10,1007.0,10070.0,2026-04-28 12:26:36.157,2026042801049235
SKHL,29,58,10,1007.0,10070.0,2026-04-28 12:26:35.776,2026042801049233
SKHL,87,80,10,1007.1,10071.0,2026-04-28 12:26:32.563,2026042801049210
SKHL,87,42,10,1007.1,10071.0,2026-04-28 12:26:25.068,2026042801049156
SKHL,87,4,10,1007.1,10071.0,2026-04-28 12:26:22.054,2026042801049139
SKHL,29,42,10,1007.0,10070.0,2026-04-28 12:26:19.174,2026042801049116
SKHL,14,49,10,1007.1,10071.0,2026-04-28 12:26:17.713,2026042801049113
SKHL,29,58,401,1007.0,403807.0,2026-04-28 12:26:11.345,2026042801049078
SKHL,57,58,19,1007.1,19134.9,2026-04-28 12:26:11.344,2026042801049077
SKHL,57,58,10,1007.1,10071.0,2026-04-28 12:26:06.044,2026042801049015
SKHL,57,52,10,1007.1,10071.0,2026-04-28 12:25:56.896,2026042801048960
SKHL,57,34,10,1007.1,10071.0,2026-04-28 12:25:37.755,2026042801048818
SKHL,29,58,10,1007.0,10070.0,2026-04-28 12:25:33.795,2026042801048785
SKHL,29,42,10,1007.0,10070.0,2026-04-28 12:25:31.747,2026042801048769
SKHL,29,58,10,1007.0,10070.0,2026-04-28 12:25:28.932,2026042801048734
SKHL,29,58,10,1007.0,10070.0,2026-04-28 12:25:28.856,2026042801048733
SKHL,29,62,10,1007.0,10070.0,2026-04-28 12:25:15.266,2026042801048646
SKHL,81,62,30,1007.1,30213.0,2026-04-28 12:25:15.266,2026042801048645
SKHL,1,62,10,1010.0,10100.0,2026-04-28 12:25:15.266,2026042801048644
SKHL,58,62,100,1010.0,101000.0,2026-04-28 12:25:15.266,2026042801048643
SKHL,7,62,20,1010.0,20200.0,2026-04-28 12:25:15.266,2026042801048642
SKHL,1,62,130,1010.0,131300.0,2026-04-28 12:25:15.265,2026042801048641
SKHL,1,29,50,1010.0,50500.0,2026-04-28 12:25:13.724,2026042801048627
SKHL,1,45,10,1010.0,10100.0,2026-04-28 12:25:11.176,2026042801048614
SKHL,14,58,10,1010.3,10103.0,2026-04-28 12:25:07.285,2026042801048591
SKHL,1,17,10,1010.0,10100.0,2026-04-28 12:25:00.145,2026042801048524
SKHL,42,49,10,1010.2,10102.0,2026-04-28 12:24:58.678,2026042801048507
SKHL,1,37,80,1011.0,80880.0,2026-04-28 12:24:44.502,2026042801048405
SKHL,1,45,10,1011.0,10110.0,2026-04-28 12:24:43.213,2026042801048389
SKHL,1,58,110,1011.0,111210.0,2026-04-28 12:24:41.110,2026042801048376
SKHL,1,41,10,1011.0,10110.0,2026-04-28 12:24:35.760,2026042801048355
SKHL,1,52,50,1011.0,50550.0,2026-04-28 12:24:33.762,2026042801048334
SKHL,1,61,140,1011.0,141540.0,2026-04-28 12:24:32.003,2026042801048321
SKHL,1,54,140,1011.0,141540.0,2026-04-28 12:24:28.734,2026042801048294
SKHL,1,58,10,1011.0,10110.0,2026-04-28 12:24:28.211,2026042801048290
SKHL,1,96,10,1011.0,10110.0,2026-04-28 12:24:25.904,2026042801048269
SKHL,14,58,20,1011.1,20222.0,2026-04-28 12:24:23.042,2026042801048249
SKHL,1,58,10,1011.0,10110.0,2026-04-28 12:24:22.343,2026042801048241
SKHL,1,57,10,1011.0,10110.0,2026-04-28 12:24:20.080,2026042801048225
SKHL,1,34,10,1011.0,10110.0,2026-04-28 12:24:19.901,2026042801048224
SKHL,1,48,10,1011.0,10110.0,2026-04-28 12:24:19.093,2026042801048221
SKHL,28,58,150,1011.1,151665.0,2026-04-28 12:24:08.780,2026042801048139
SKHL,28,94,10,1011.1,10111.0,2026-04-28 12:24:03.865,2026042801048115
SKHL,28,58,10,1011.1,10111.0,2026-04-28 12:24:02.644,2026042801048105
SKHL,28,13,10,1011.1,10111.0,2026-04-28 12:24:00.461,2026042801048087
SKHL,28,58,10,1011.1,10111.0,2026-04-28 12:23:59.276,2026042801048082
SKHL,28,41,10,1011.1,10111.0,2026-04-28 12:23:55.595,2026042801048060
SKHL,57,6,10,1011.2,10112.0,2026-04-28 12:23:23.539,2026042801047860
SKHL,57,38,10,1011.2,10112.0,2026-04-28 12:23:19.441,2026042801047841
SKHL,57,38,10,1011.2,10112.0,2026-04-28 12:23:14.218,2026042801047806
SKHL,57,54,10,1011.2,10112.0,2026-04-28 12:23:00.693,2026042801047689
SKHL,57,58,10,1011.2,10112.0,2026-04-28 12:22:59.087,2026042801047676
SKHL,57,17,10,1012.0,10120.0,2026-04-28 12:22:56.980,2026042801047652
SKHL,57,96,10,1012.0,10120.0,2026-04-28 12:22:55.571,2026042801047644
SKHL,14,58,10,1012.0,10120.0,2026-04-28 12:22:45.485,2026042801047545
SKHL,48,57,10,1012.0,10120.0,2026-04-28 12:22:36.026,2026042801047467
SKHL,48,1,10,1012.0,10120.0,2026-04-28 12:22:29.326,2026042801047422
SKHL,48,38,10,1012.0,10120.0,2026-04-28 12:22:25.620,2026042801047378
SKHL,48,45,10,1012.0,10120.0,2026-04-28 12:22:13.908,2026042801047260
SKHL,48,58,10,1012.0,10120.0,2026-04-28 12:22:08.214,2026042801047201
SKHL,48,42,10,1012.0,10120.0,2026-04-28 12:22:07.672,2026042801047195
SKHL,48,8,10,1012.0,10120.0,2026-04-28 12:22:03.317,2026042801047171
SKHL,48,58,10,1012.0,10120.0,2026-04-28 12:22:02.894,2026042801047169
SKHL,48,38,20,1012.0,20240.0,2026-04-28 12:21:49.463,2026042801047077
SKHL,58,42,10,1015.0,10150.0,2026-04-28 12:21:43.085,2026042801047005
SKHL,38,58,10,1015.0,10150.0,2026-04-28 12:21:41.167,2026042801046975
SKHL,38,58,10,1015.0,10150.0,2026-04-28 12:21:35.458,2026042801046954
SKHL,38,45,10,1015.0,10150.0,2026-04-28 12:21:27.245,2026042801046928
SKHL,38,34,10,1015.0,10150.0,2026-04-28 12:21:12.380,2026042801046827
SKHL,38,72,10,1015.0,10150.0,2026-04-28 12:21:09.584,2026042801046798
SKHL,38,26,50,1015.0,50750.0,2026-04-28 12:21:06.217,2026042801046781
SKHL,8,26,50,1015.0,50750.0,2026-04-28 12:21:06.216,2026042801046780
SKHL,8,49,10,1015.0,10150.0,2026-04-28 12:21:04.914,2026042801046768
SKHL,8,58,10,1015.0,10150.0,2026-04-28 12:21:02.749,2026042801046752
SKHL,8,42,10,1015.0,10150.0,2026-04-28 12:20:56.778,2026042801046683
SKHL,8,49,10,1015.0,10150.0,2026-04-28 12:20:55.805,2026042801046677
SKHL,8,22,10,1015.0,10150.0,2026-04-28 12:20:50.936,2026042801046644
SKHL,8,46,80,1015.0,81200.0,2026-04-28 12:20:49.678,2026042801046638
SKHL,8,58,10,1015.0,10150.0,2026-04-28 12:20:46.817,2026042801046610
SKHL,8,39,10,1015.0,10150.0,2026-04-28 12:20:42.780,2026042801046592
SKHL,8,58,10,1015.0,10150.0,2026-04-28 12:20:27.661,2026042801046492
SKHL,8,69,100,1015.0,101500.0,2026-04-28 12:20:26.831,2026042801046486
SKHL,8,38,10,1015.0,10150.0,2026-04-28 12:20:25.243,2026042801046473
SKHL,8,53,10,1015.0,10150.0,2026-04-28 12:20:20.803,2026042801046430
SKHL,57,4,10,1015.9,10159.0,2026-04-28 12:20:20.573,2026042801046427
SKHL,57,50,10,1015.9,10159.0,2026-04-28 12:20:20.572,2026042801046426
SKHL,8,42,10,1015.0,10150.0,2026-04-28 12:20:18.622,2026042801046412
SKHL,8,45,10,1015.0,10150.0,2026-04-28 12:20:17.084,2026042801046399
SKHL,8,49,10,1015.0,10150.0,2026-04-28 12:20:09.016,2026042801046338
SKHL,8,28,10,1015.0,10150.0,2026-04-28 12:20:05.419,2026042801046325
SKHL,8,45,10,1015.0,10150.0,2026-04-28 12:19:46.320,2026042801046226
SKHL,8,6,20,1015.0,20300.0,2026-04-28 12:19:40.470,2026042801046197
SKHL,8,7,10,1015.0,10150.0,2026-04-28 12:19:38.049,2026042801046185
SKHL,8,62,10,1015.0,10150.0,2026-04-28 12:19:33.176,2026042801046162
SKHL,8,58,10,1015.0,10150.0,2026-04-28 12:19:32.881,2026042801046161
SKHL,8,58,10,1015.0,10150.0,2026-04-28 12:19:29.768,2026042801046153
SKHL,8,49,10,1015.0,10150.0,2026-04-28 12:19:27.690,2026042801046137
SKHL,25,49,10,1015.0,10150.0,2026-04-28 12:19:27.689,2026042801046136
SKHL,14,4,10,1015.1,10151.0,2026-04-28 12:19:26.047,2026042801046127
SKHL,25,56,10,1015.0,10150.0,2026-04-28 12:19:22.031,2026042801046108
SKHL,56,58,10,1015.0,10150.0,2026-04-28 12:19:15.373,2026042801046065
SKHL,56,58,50,1015.0,50750.0,2026-04-28 12:19:12.308,2026042801046030
SKHL,56,19,40,1015.0,40600.0,2026-04-28 12:19:11.345,2026042801046022
SKHL,28,19,60,1015.0,60900.0,2026-04-28 12:19:11.345,2026042801046021
SKHL,28,58,10,1015.0,10150.0,2026-04-28 12:18:58.597,2026042801045919
SKHL,28,58,10,1015.0,10150.0,2026-04-28 12:18:57.906,2026042801045913
SKHL,28,35,10,1015.0,10150.0,2026-04-28 12:18:44.733,2026042801045813
SKHL,28,8,10,1015.0,10150.0,2026-04-28 12:18:21.648,2026042801045596
SKHL,22,58,10,1015.9,10159.0,2026-04-28 12:18:21.009,2026042801045592
SKHL,45,49,10,1018.7,10187.0,2026-04-28 12:18:03.521,2026042801045429
SKHL,45,58,10,1018.7,10187.0,2026-04-28 12:17:43.217,2026042801045286
SKHL,45,58,10,1018.7,10187.0,2026-04-28 12:17:39.585,2026042801045260
SKHL,45,14,10,1018.7,10187.0,2026-04-28 12:17:29.410,2026042801045194
SKHL,45,58,10,1018.7,10187.0,2026-04-28 12:17:16.674,2026042801045085
SKHL,17,58,240,1020.0,244800.0,2026-04-28 12:17:07.464,2026042801045043
SKHL,17,1,60,1019.9,61194.0,2026-04-28 12:17:07.464,2026042801045042
SKHL,45,72,20,1018.7,20374.0,2026-04-28 12:16:53.444,2026042801044911
SKHL,45,58,10,1018.7,10187.0,2026-04-28 12:16:49.676,2026042801044895
SKHL,45,14,10,1018.7,10187.0,2026-04-28 12:16:44.081,2026042801044865
SKHL,75,58,10,1020.0,10200.0,2026-04-28 12:16:21.070,2026042801044700
SKHL,42,58,50,1020.0,51000.0,2026-04-28 12:16:21.070,2026042801044699
SKHL,7,58,100,1020.0,102000.0,2026-04-28 12:16:21.070,2026042801044698
SKHL,35,58,10,1020.0,10200.0,2026-04-28 12:16:21.070,2026042801044697
SKHL,101,26,500,1020.0,510000.0,2026-04-28 12:16:04.234,2026042801044597
SKHL,42,32,10,1020.0,10200.0,2026-04-28 12:15:49.106,2026042801044490
SKHL,14,58,10,1020.0,10200.0,2026-04-28 12:15:43.301,2026042801044464
SKHL,14,21,10,1020.0,10200.0,2026-04-28 12:15:37.021,2026042801044449
SKHL,1,45,10,1020.1,10201.0,2026-04-28 12:15:31.318,2026042801044419
SKHL,14,58,10,1020.0,10200.0,2026-04-28 12:15:18.024,2026042801044319
SKHL,14,58,10,1020.0,10200.0,2026-04-28 12:15:17.658,2026042801044317
SKHL,14,49,10,1020.0,10200.0,2026-04-28 12:15:01.919,2026042801044180
SKHL,14,72,200,1020.0,204000.0,2026-04-28 12:15:01.837,2026042801044179
SKHL,14,49,10,1020.0,10200.0,2026-04-28 12:14:56.178,2026042801044153
SKHL,14,17,10,1020.0,10200.0,2026-04-28 12:14:53.992,2026042801044142
SKHL,14,57,10,1020.0,10200.0,2026-04-28 12:14:53.935,2026042801044141
SKHL,14,52,10,1020.0,10200.0,2026-04-28 12:14:53.543,2026042801044139
SKHL,14,58,100,1020.0,102000.0,2026-04-28 12:14:48.045,2026042801044087
SKHL,34,42,10,1021.0,10210.0,2026-04-28 12:14:46.810,2026042801044077
SKHL,34,58,10,1021.0,10210.0,2026-04-28 12:14:46.810,2026042801044076
SKHL,34,58,10,1021.0,10210.0,2026-04-28 12:14:46.809,2026042801044075
SKHL,34,58,10,1021.0,10210.0,2026-04-28 12:14:46.809,2026042801044074
SKHL,34,51,10,1021.0,10210.0,2026-04-28 12:14:46.809,2026042801044073
SKHL,34,58,10,1021.0,10210.0,2026-04-28 12:14:46.808,2026042801044072
SKHL,14,56,10,1020.0,10200.0,2026-04-28 12:14:44.059,2026042801044050
SKHL,14,58,10,1020.0,10200.0,2026-04-28 12:14:34.706,2026042801044005
SKHL,14,41,10,1020.0,10200.0,2026-04-28 12:14:27.343,2026042801043968
SKHL,14,41,50,1020.0,51000.0,2026-04-28 12:14:24.873,2026042801043952
SKHL,14,72,100,1020.0,102000.0,2026-04-28 12:14:24.379,2026042801043940
SKHL,14,7,10,1020.0,10200.0,2026-04-28 12:14:17.962,2026042801043897
SKHL,14,42,10,1020.0,10200.0,2026-04-28 12:14:17.281,2026042801043892
SKHL,14,58,10,1020.0,10200.0,2026-04-28 12:14:08.599,2026042801043831
SKHL,14,17,10,1020.0,10200.0,2026-04-28 12:14:08.145,2026042801043822
SKHL,1,42,10,1020.1,10201.0,2026-04-28 12:14:00.212,2026042801043769
SKHL,14,41,10,1020.0,10200.0,2026-04-28 12:13:57.570,2026042801043745
SKHL,14,74,10,1020.0,10200.0,2026-04-28 12:13:50.160,2026042801043647
SKHL,14,72,10,1020.0,10200.0,2026-04-28 12:13:40.798,2026042801043583
SKHL,14,52,30,1020.0,30600.0,2026-04-28 12:13:40.094,2026042801043576
SKHL,14,58,10,1020.0,10200.0,2026-04-28 12:13:34.076,2026042801043553
SKHL,14,17,255,1020.0,260100.0,2026-04-28 12:13:32.357,2026042801043548
SKHL,14,56,10,1020.0,10200.0,2026-04-28 12:13:28.953,2026042801043533
SKHL,14,48,10,1020.0,10200.0,2026-04-28 12:13:19.604,2026042801043452
SKHL,14,58,10,1020.0,10200.0,2026-04-28 12:13:02.753,2026042801043365
SKHL,58,17,48,1020.1,48964.8,2026-04-28 12:12:48.164,2026042801043255
SKHL,48,17,400,1020.5,408200.0,2026-04-28 12:12:48.164,2026042801043254
SKHL,56,17,10,1020.6,10206.0,2026-04-28 12:12:48.164,2026042801043253
SKHL,58,17,45,1021.0,45945.0,2026-04-28 12:12:48.164,2026042801043252
SKHL,63,17,20,1021.1,20422.0,2026-04-28 12:12:48.164,2026042801043251
SKHL,5,17,257,1021.1,262422.7,2026-04-28 12:12:48.164,2026042801043250
SKHL,46,17,20,1021.1,20422.0,2026-04-28 12:12:48.164,2026042801043249
SKHL,34,70,10,1021.2,10212.0,2026-04-28 12:12:38.788,2026042801043191
SKHL,46,14,10,1021.1,10211.0,2026-04-28 12:12:37.723,2026042801043185
SKHL,29,70,40,1021.2,40848.0,2026-04-28 12:12:36.055,2026042801043175
SKHL,29,58,10,1021.2,10212.0,2026-04-28 12:12:35.470,2026042801043173
SKHL,58,8,10,1021.2,10212.0,2026-04-28 12:12:27.029,2026042801043136
SKHL,74,41,10,1021.2,10212.0,2026-04-28 12:12:11.470,2026042801043035
SKHL,46,32,10,1021.1,10211.0,2026-04-28 12:12:01.346,2026042801042974
SKHL,46,51,10,1021.1,10211.0,2026-04-28 12:11:47.561,2026042801042907
SKHL,46,58,10,1021.1,10211.0,2026-04-28 12:11:32.296,2026042801042739
SKHL,46,4,10,1021.1,10211.0,2026-04-28 12:11:28.340,2026042801042708
SKHL,46,45,10,1021.1,10211.0,2026-04-28 12:11:27.065,2026042801042697
SKHL,46,52,10,1021.1,10211.0,2026-04-28 12:11:21.158,2026042801042665
SKHL,46,72,200,1021.1,204220.0,2026-04-28 12:11:17.959,2026042801042651
SKHL,46,58,10,1021.1,10211.0,2026-04-28 12:11:10.733,2026042801042596
SKHL,101,38,10,1022.0,10220.0,2026-04-28 12:10:51.613,2026042801042500
SKHL,59,7,10,1022.0,10220.0,2026-04-28 12:10:45.945,2026042801042490
SKHL,59,6,10,1022.0,10220.0,2026-04-28 12:10:41.738,2026042801042455
SKHL,59,7,10,1022.0,10220.0,2026-04-28 12:10:41.738,2026042801042454
SKHL,57,45,10,1021.0,10210.0,2026-04-28 12:10:22.732,2026042801042347
SKHL,62,58,10,1023.0,10230.0,2026-04-28 12:09:32.999,2026042801041976
SKHL,62,66,10,1023.0,10230.0,2026-04-28 12:09:31.593,2026042801041970
SKHL,62,32,10,1023.0,10230.0,2026-04-28 12:09:31.082,2026042801041965
SKHL,62,42,10,1023.0,10230.0,2026-04-28 12:09:26.770,2026042801041927
SKHL,62,57,10,1023.0,10230.0,2026-04-28 12:09:18.550,2026042801041893
SKHL,4,49,10,1022.1,10221.0,2026-04-28 12:09:14.608,2026042801041877
SKHL,4,58,10,1022.1,10221.0,2026-04-28 12:09:11.231,2026042801041870
SKHL,4,58,10,1022.1,10221.0,2026-04-28 12:09:03.397,2026042801041839
SKHL,1,45,10,1022.4,10224.0,2026-04-28 12:09:03.335,2026042801041838
SKHL,4,13,10,1022.1,10221.0,2026-04-28 12:08:45.321,2026042801041704
SKHL,6,59,10,1022.3,10223.0,2026-04-28 12:08:39.954,2026042801041669
SKHL,6,58,10,1022.3,10223.0,2026-04-28 12:08:09.694,2026042801041510
SKHL,6,58,10,1022.3,10223.0,2026-04-28 12:08:06.004,2026042801041496
SKHL,45,22,10,1022.4,10224.0,2026-04-28 12:08:04.205,2026042801041478
SKHL,6,64,10,1022.3,10223.0,2026-04-28 12:07:41.544,2026042801041317
SKHL,6,58,10,1022.3,10223.0,2026-04-28 12:07:37.875,2026042801041291
SKHL,6,45,10,1022.3,10223.0,2026-04-28 12:07:35.088,2026042801041271
SKHL,6,32,10,1022.3,10223.0,2026-04-28 12:07:30.953,2026042801041232
SKHL,6,56,10,1022.3,10223.0,2026-04-28 12:07:28.101,2026042801041216
SKHL,6,58,10,1022.3,10223.0,2026-04-28 12:07:26.232,2026042801041199
SKHL,6,58,10,1022.3,10223.0,2026-04-28 12:07:25.794,2026042801041193
SKHL,6,42,10,1022.3,10223.0,2026-04-28 12:07:23.745,2026042801041182
SKHL,1,42,10,1024.0,10240.0,2026-04-28 12:07:23.463,2026042801041179
SKHL,6,42,10,1022.3,10223.0,2026-04-28 12:07:20.852,2026042801041153
SKHL,6,58,10,1022.3,10223.0,2026-04-28 12:07:17.146,2026042801041128
SKHL,4,46,24,1022.1,24530.4,2026-04-28 12:07:07.551,2026042801041057
SKHL,4,61,10,1022.1,10221.0,2026-04-28 12:06:54.764,2026042801040950
SKHL,4,63,10,1022.1,10221.0,2026-04-28 12:06:47.053,2026042801040912
