Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
SYPNL,50,17,80,1605.0,128400.0,"2026-04-28, 11:09:01:984 AM",2026042801007154
SYPNL,50,10,20,1605.0,32100.0,"2026-04-28, 11:08:38:760 AM",2026042801006887
SYPNL,50,96,50,1605.0,80250.0,"2026-04-28, 11:08:30:232 AM",2026042801006774
SYPNL,50,43,50,1605.0,80250.0,"2026-04-28, 11:08:19:169 AM",2026042801006681
SYPNL,58,95,860,1600.0,1376000.0,"2026-04-28, 11:08:07:881 AM",2026042801006554
SYPNL,58,19,20,1600.0,32000.0,"2026-04-28, 11:07:33:176 AM",2026042801006283
SYPNL,59,16,67,1620.0,108540.0,"2026-04-28, 11:07:21:453 AM",2026042801006132
SYPNL,59,36,100,1618.0,161800.0,"2026-04-28, 11:07:21:453 AM",2026042801006131
SYPNL,59,17,25,1617.1,40427.5,"2026-04-28, 11:07:21:453 AM",2026042801006130
SYPNL,59,14,100,1617.0,161700.0,"2026-04-28, 11:07:21:453 AM",2026042801006129
SYPNL,59,16,100,1615.0,161500.0,"2026-04-28, 11:07:21:453 AM",2026042801006128
SYPNL,59,58,10,1610.0,16100.0,"2026-04-28, 11:07:21:453 AM",2026042801006127
SYPNL,59,16,10,1610.0,16100.0,"2026-04-28, 11:07:21:453 AM",2026042801006126
SYPNL,59,58,10,1610.0,16100.0,"2026-04-28, 11:07:21:453 AM",2026042801006125
SYPNL,59,14,100,1609.0,160900.0,"2026-04-28, 11:07:21:453 AM",2026042801006124
SYPNL,59,18,150,1608.9,241335.0,"2026-04-28, 11:07:21:453 AM",2026042801006123
SYPNL,59,26,100,1608.8,160880.0,"2026-04-28, 11:07:21:453 AM",2026042801006122
SYPNL,59,14,100,1607.0,160700.0,"2026-04-28, 11:07:21:453 AM",2026042801006121
SYPNL,59,19,50,1607.0,80350.0,"2026-04-28, 11:07:21:453 AM",2026042801006120
SYPNL,59,95,18,1605.0,28890.0,"2026-04-28, 11:07:21:453 AM",2026042801006119
SYPNL,59,54,10,1604.0,16040.0,"2026-04-28, 11:07:21:453 AM",2026042801006118
SYPNL,59,3,20,1603.0,32060.0,"2026-04-28, 11:07:21:452 AM",2026042801006117
SYPNL,59,19,20,1602.0,32040.0,"2026-04-28, 11:07:21:452 AM",2026042801006116
SYPNL,59,48,10,1600.0,16000.0,"2026-04-28, 11:07:21:452 AM",2026042801006115
SYPNL,17,58,10,1600.0,16000.0,"2026-04-28, 11:07:21:191 AM",2026042801006113
SYPNL,17,83,10,1600.0,16000.0,"2026-04-28, 11:07:21:190 AM",2026042801006112
SYPNL,17,5,20,1600.0,32000.0,"2026-04-28, 11:07:21:190 AM",2026042801006111
SYPNL,17,93,10,1600.0,16000.0,"2026-04-28, 11:07:21:190 AM",2026042801006110
SYPNL,56,74,10,1575.5,15755.0,"2026-04-28, 11:07:20:580 AM",2026042801006108
SYPNL,74,58,10,1590.0,15900.0,"2026-04-28, 11:07:05:096 AM",2026042801005898
SYPNL,93,93,10,1600.0,16000.0,"2026-04-28, 11:05:45:062 AM",2026042801004898
SYPNL,58,95,779,1600.0,1246400.0,"2026-04-28, 11:05:27:064 AM",2026042801004680
SYPNL,58,3,18,1600.0,28800.0,"2026-04-28, 11:05:26:831 AM",2026042801004675
SYPNL,58,49,10,1600.0,16000.0,"2026-04-28, 11:05:00:359 AM",2026042801004294
SYPNL,58,75,350,1600.0,560000.0,"2026-04-28, 11:04:56:048 AM",2026042801004245
SYPNL,58,58,300,1600.0,480000.0,"2026-04-28, 11:04:54:407 AM",2026042801004223
SYPNL,58,58,10,1600.0,16000.0,"2026-04-28, 11:04:54:407 AM",2026042801004222
SYPNL,58,53,33,1600.0,52800.0,"2026-04-28, 11:04:54:407 AM",2026042801004221
SYPNL,54,53,267,1600.0,427200.0,"2026-04-28, 11:04:33:880 AM",2026042801003609
SYPNL,54,96,45,1600.0,72000.0,"2026-04-28, 11:04:33:880 AM",2026042801003608
SYPNL,48,58,80,1575.0,126000.0,"2026-04-28, 11:04:33:521 AM",2026042801003607
SYPNL,45,58,20,1575.0,31500.0,"2026-04-28, 11:04:33:520 AM",2026042801003606
SYPNL,58,42,20,1600.0,32000.0,"2026-04-28, 11:04:13:715 AM",2026042801003416
SYPNL,17,48,10,1599.0,15990.0,"2026-04-28, 11:04:13:391 AM",2026042801003412
SYPNL,16,58,10,1570.0,15700.0,"2026-04-28, 11:03:07:545 AM",2026042801002882
SYPNL,53,13,10,1566.0,15660.0,"2026-04-28, 11:02:43:388 AM",2026042801002693
SYPNL,38,42,10,1561.0,15610.0,"2026-04-28, 11:02:04:464 AM",2026042801002134
SYPNL,45,45,60,1555.2,93312.0,"2026-04-28, 11:00:50:203 AM",2026042801001295
SYPNL,32,45,10,1560.0,15600.0,"2026-04-28, 11:00:50:203 AM",2026042801001294
SYPNL,26,45,30,1560.0,46800.0,"2026-04-28, 11:00:50:203 AM",2026042801001293
SYPNL,58,45,790,1561.0,1233190.0,"2026-04-28, 11:00:50:203 AM",2026042801001292
SYPNL,39,45,10,1562.0,15620.0,"2026-04-28, 11:00:50:203 AM",2026042801001291
SYPNL,17,45,100,1562.0,156200.0,"2026-04-28, 11:00:50:203 AM",2026042801001290
SYPNL,57,45,100,1562.0,156200.0,"2026-04-28, 11:00:50:203 AM",2026042801001289
SYPNL,58,13,10,1561.0,15610.0,"2026-04-28, 11:00:18:691 AM",2026042801000762
SYPNL,93,22,10,1585.0,15850.0,"2026-04-28, 10:46:00:434 AM",2026042801000052
