stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
HFIN,8,64,10,1091.1,10911.0,2026-04-28 12:54:46.813,2026042801060276
HFIN,8,34,10,1091.1,10911.0,2026-04-28 12:54:46.325,2026042801060274
HFIN,8,42,10,1091.1,10911.0,2026-04-28 12:54:43.935,2026042801060255
HFIN,44,58,10,1091.0,10910.0,2026-04-28 12:54:42.401,2026042801060251
HFIN,44,89,10,1091.0,10910.0,2026-04-28 12:54:41.967,2026042801060248
HFIN,44,4,10,1091.0,10910.0,2026-04-28 12:54:41.561,2026042801060247
HFIN,44,38,10,1091.0,10910.0,2026-04-28 12:54:33.916,2026042801060225
HFIN,3,3,10,1091.5,10915.0,2026-04-28 12:54:25.564,2026042801060187
HFIN,3,43,30,1091.1,32733.0,2026-04-28 12:54:25.559,2026042801060186
HFIN,44,58,10,1091.0,10910.0,2026-04-28 12:54:21.503,2026042801060173
HFIN,44,38,10,1091.0,10910.0,2026-04-28 12:54:17.463,2026042801060158
HFIN,29,58,10,1091.1,10911.0,2026-04-28 12:54:16.283,2026042801060151
HFIN,29,38,10,1091.1,10911.0,2026-04-28 12:54:16.005,2026042801060148
HFIN,50,58,10,1091.1,10911.0,2026-04-28 12:54:11.805,2026042801060138
HFIN,50,42,10,1091.1,10911.0,2026-04-28 12:54:11.433,2026042801060135
HFIN,50,35,10,1091.1,10911.0,2026-04-28 12:54:08.859,2026042801060126
HFIN,50,38,10,1091.1,10911.0,2026-04-28 12:54:04.445,2026042801060112
HFIN,58,58,10,1091.5,10915.0,2026-04-28 12:53:52.701,2026042801060051
HFIN,50,8,10,1091.1,10911.0,2026-04-28 12:53:51.717,2026042801060044
HFIN,50,45,10,1091.1,10911.0,2026-04-28 12:53:46.763,2026042801060011
HFIN,50,42,10,1091.1,10911.0,2026-04-28 12:53:38.850,2026042801059966
HFIN,50,58,10,1091.1,10911.0,2026-04-28 12:53:36.206,2026042801059935
HFIN,50,49,10,1091.1,10911.0,2026-04-28 12:53:35.711,2026042801059927
HFIN,50,39,10,1091.1,10911.0,2026-04-28 12:53:29.210,2026042801059895
HFIN,88,58,10,1091.1,10911.0,2026-04-28 12:53:24.229,2026042801059872
HFIN,28,46,10,1092.0,10920.0,2026-04-28 12:53:14.742,2026042801059798
HFIN,28,59,10,1092.0,10920.0,2026-04-28 12:53:14.741,2026042801059797
HFIN,88,54,10,1091.1,10911.0,2026-04-28 12:53:13.531,2026042801059793
HFIN,88,49,10,1091.1,10911.0,2026-04-28 12:53:11.964,2026042801059771
HFIN,88,22,10,1091.1,10911.0,2026-04-28 12:53:10.775,2026042801059767
HFIN,88,45,10,1091.1,10911.0,2026-04-28 12:53:04.537,2026042801059729
HFIN,88,25,10,1091.1,10911.0,2026-04-28 12:53:03.748,2026042801059723
HFIN,88,8,10,1091.1,10911.0,2026-04-28 12:52:55.652,2026042801059640
HFIN,88,26,10,1091.1,10911.0,2026-04-28 12:52:54.040,2026042801059633
HFIN,88,38,10,1091.1,10911.0,2026-04-28 12:52:50.756,2026042801059619
HFIN,88,49,10,1091.1,10911.0,2026-04-28 12:52:49.514,2026042801059616
HFIN,44,62,10,1091.0,10910.0,2026-04-28 12:52:46.391,2026042801059596
HFIN,44,49,10,1091.0,10910.0,2026-04-28 12:52:45.110,2026042801059569
HFIN,57,44,10,1092.0,10920.0,2026-04-28 12:52:42.129,2026042801059552
HFIN,57,34,10,1092.0,10920.0,2026-04-28 12:52:42.128,2026042801059551
HFIN,44,58,10,1091.0,10910.0,2026-04-28 12:52:41.791,2026042801059548
HFIN,44,38,10,1091.0,10910.0,2026-04-28 12:52:36.092,2026042801059508
HFIN,44,6,10,1091.0,10910.0,2026-04-28 12:52:35.531,2026042801059505
HFIN,36,38,10,1090.0,10900.0,2026-04-28 12:52:22.994,2026042801059461
HFIN,36,56,30,1090.0,32700.0,2026-04-28 12:52:15.736,2026042801059420
HFIN,58,56,20,1090.0,21800.0,2026-04-28 12:52:15.736,2026042801059419
HFIN,36,56,450,1092.0,491400.0,2026-04-28 12:52:15.736,2026042801059418
HFIN,36,35,10,1092.0,10920.0,2026-04-28 12:52:11.206,2026042801059402
HFIN,21,67,10,1094.0,10940.0,2026-04-28 12:52:08.275,2026042801059391
HFIN,21,34,10,1094.0,10940.0,2026-04-28 12:52:08.274,2026042801059390
HFIN,21,7,10,1093.0,10930.0,2026-04-28 12:52:08.272,2026042801059389
HFIN,21,11,10,1093.0,10930.0,2026-04-28 12:52:08.271,2026042801059388
HFIN,21,35,10,1093.0,10930.0,2026-04-28 12:52:08.270,2026042801059387
HFIN,21,58,10,1093.0,10930.0,2026-04-28 12:52:08.269,2026042801059386
HFIN,21,38,10,1093.0,10930.0,2026-04-28 12:52:08.268,2026042801059385
HFIN,21,57,10,1093.0,10930.0,2026-04-28 12:52:08.267,2026042801059384
HFIN,21,49,10,1093.0,10930.0,2026-04-28 12:52:08.265,2026042801059383
HFIN,36,58,10,1092.0,10920.0,2026-04-28 12:52:06.248,2026042801059375
HFIN,36,58,10,1092.0,10920.0,2026-04-28 12:52:05.791,2026042801059371
HFIN,36,52,10,1092.0,10920.0,2026-04-28 12:52:03.782,2026042801059363
HFIN,36,42,10,1092.0,10920.0,2026-04-28 12:52:02.214,2026042801059356
HFIN,22,58,10,1092.8,10928.0,2026-04-28 12:52:00.318,2026042801059337
HFIN,22,26,10,1092.8,10928.0,2026-04-28 12:51:57.826,2026042801059331
HFIN,36,21,10,1092.0,10920.0,2026-04-28 12:51:51.449,2026042801059291
HFIN,36,48,10,1092.0,10920.0,2026-04-28 12:51:43.037,2026042801059254
HFIN,36,72,10,1092.0,10920.0,2026-04-28 12:51:37.328,2026042801059229
HFIN,36,50,10,1092.0,10920.0,2026-04-28 12:51:36.633,2026042801059224
HFIN,36,57,10,1092.0,10920.0,2026-04-28 12:51:34.755,2026042801059218
HFIN,36,18,10,1092.0,10920.0,2026-04-28 12:51:34.721,2026042801059217
HFIN,36,34,10,1092.0,10920.0,2026-04-28 12:51:30.756,2026042801059201
HFIN,36,58,10,1092.0,10920.0,2026-04-28 12:51:30.493,2026042801059199
HFIN,26,58,10,1092.1,10921.0,2026-04-28 12:51:27.804,2026042801059188
HFIN,36,42,10,1092.0,10920.0,2026-04-28 12:51:25.596,2026042801059178
HFIN,36,58,10,1092.0,10920.0,2026-04-28 12:51:24.964,2026042801059176
HFIN,36,56,10,1092.0,10920.0,2026-04-28 12:51:23.274,2026042801059170
HFIN,36,66,10,1092.0,10920.0,2026-04-28 12:51:22.812,2026042801059167
HFIN,36,4,10,1092.0,10920.0,2026-04-28 12:51:18.565,2026042801059147
HFIN,36,51,10,1092.0,10920.0,2026-04-28 12:51:17.198,2026042801059142
HFIN,58,38,10,1092.1,10921.0,2026-04-28 12:51:14.977,2026042801059135
HFIN,36,8,10,1092.0,10920.0,2026-04-28 12:51:14.849,2026042801059133
HFIN,36,58,10,1092.0,10920.0,2026-04-28 12:51:14.514,2026042801059130
HFIN,36,38,10,1092.0,10920.0,2026-04-28 12:51:12.565,2026042801059120
HFIN,36,32,10,1092.0,10920.0,2026-04-28 12:51:10.731,2026042801059112
HFIN,36,19,10,1092.0,10920.0,2026-04-28 12:51:09.085,2026042801059105
HFIN,36,58,10,1092.0,10920.0,2026-04-28 12:51:07.945,2026042801059094
HFIN,36,52,10,1092.0,10920.0,2026-04-28 12:51:06.019,2026042801059086
HFIN,36,16,10,1092.0,10920.0,2026-04-28 12:51:02.119,2026042801059072
HFIN,36,56,10,1092.0,10920.0,2026-04-28 12:51:00.755,2026042801059065
HFIN,36,66,10,1092.0,10920.0,2026-04-28 12:50:57.801,2026042801059056
HFIN,36,94,10,1092.0,10920.0,2026-04-28 12:50:55.886,2026042801059041
HFIN,36,8,10,1092.0,10920.0,2026-04-28 12:50:55.247,2026042801059040
HFIN,36,26,10,1091.0,10910.0,2026-04-28 12:50:55.245,2026042801059039
HFIN,36,49,10,1091.0,10910.0,2026-04-28 12:50:55.244,2026042801059038
HFIN,36,42,10,1091.0,10910.0,2026-04-28 12:50:55.242,2026042801059037
HFIN,28,58,10,1091.2,10912.0,2026-04-28 12:50:45.067,2026042801058990
HFIN,22,58,10,1091.0,10910.0,2026-04-28 12:50:41.535,2026042801058975
HFIN,22,38,10,1091.0,10910.0,2026-04-28 12:50:40.380,2026042801058970
HFIN,22,7,180,1091.0,196380.0,2026-04-28 12:50:34.983,2026042801058935
HFIN,46,7,220,1091.0,240020.0,2026-04-28 12:50:34.979,2026042801058934
HFIN,46,45,10,1091.0,10910.0,2026-04-28 12:50:31.814,2026042801058912
HFIN,46,6,10,1091.0,10910.0,2026-04-28 12:50:28.363,2026042801058891
HFIN,16,58,10,1091.2,10912.0,2026-04-28 12:50:24.831,2026042801058877
HFIN,46,19,10,1091.0,10910.0,2026-04-28 12:50:21.306,2026042801058856
HFIN,46,14,10,1091.0,10910.0,2026-04-28 12:50:21.233,2026042801058855
HFIN,46,49,10,1091.0,10910.0,2026-04-28 12:50:18.749,2026042801058841
HFIN,46,33,10,1091.0,10910.0,2026-04-28 12:50:16.806,2026042801058834
HFIN,46,54,10,1091.0,10910.0,2026-04-28 12:50:15.978,2026042801058829
HFIN,46,58,10,1091.0,10910.0,2026-04-28 12:50:15.860,2026042801058827
HFIN,46,58,10,1091.0,10910.0,2026-04-28 12:50:15.530,2026042801058825
HFIN,46,42,10,1091.0,10910.0,2026-04-28 12:50:13.733,2026042801058818
HFIN,46,34,10,1091.0,10910.0,2026-04-28 12:50:06.544,2026042801058788
HFIN,46,58,10,1091.0,10910.0,2026-04-28 12:50:03.203,2026042801058769
HFIN,46,51,10,1091.0,10910.0,2026-04-28 12:50:02.792,2026042801058767
HFIN,46,29,10,1091.0,10910.0,2026-04-28 12:50:00.819,2026042801058764
HFIN,46,48,10,1091.0,10910.0,2026-04-28 12:50:00.491,2026042801058763
HFIN,46,58,10,1091.0,10910.0,2026-04-28 12:49:58.814,2026042801058759
HFIN,46,6,10,1091.0,10910.0,2026-04-28 12:49:53.584,2026042801058747
HFIN,46,57,10,1091.0,10910.0,2026-04-28 12:49:53.432,2026042801058746
HFIN,46,66,10,1091.0,10910.0,2026-04-28 12:49:51.844,2026042801058729
HFIN,46,38,10,1091.0,10910.0,2026-04-28 12:49:48.442,2026042801058715
HFIN,46,49,10,1091.0,10910.0,2026-04-28 12:49:47.014,2026042801058707
HFIN,46,42,10,1091.0,10910.0,2026-04-28 12:49:43.829,2026042801058686
HFIN,64,53,10,1091.2,10912.0,2026-04-28 12:49:34.563,2026042801058645
HFIN,64,51,10,1091.2,10912.0,2026-04-28 12:49:28.776,2026042801058621
HFIN,64,58,10,1091.2,10912.0,2026-04-28 12:49:25.790,2026042801058601
HFIN,42,8,10,1091.5,10915.0,2026-04-28 12:49:23.272,2026042801058594
HFIN,58,42,10,1091.5,10915.0,2026-04-28 12:49:16.812,2026042801058558
HFIN,45,58,10,1092.1,10921.0,2026-04-28 12:49:07.202,2026042801058532
HFIN,45,58,10,1092.1,10921.0,2026-04-28 12:49:06.634,2026042801058528
HFIN,45,58,10,1092.1,10921.0,2026-04-28 12:49:03.464,2026042801058509
HFIN,45,49,10,1092.1,10921.0,2026-04-28 12:49:02.173,2026042801058505
HFIN,45,54,10,1092.1,10921.0,2026-04-28 12:48:59.705,2026042801058494
HFIN,45,58,10,1092.1,10921.0,2026-04-28 12:48:54.231,2026042801058471
HFIN,45,56,10,1092.1,10921.0,2026-04-28 12:48:54.044,2026042801058470
HFIN,45,52,10,1092.1,10921.0,2026-04-28 12:48:52.726,2026042801058468
HFIN,45,38,10,1092.1,10921.0,2026-04-28 12:48:46.623,2026042801058425
HFIN,45,58,10,1092.0,10920.0,2026-04-28 12:48:43.806,2026042801058415
HFIN,1,57,10,1092.0,10920.0,2026-04-28 12:48:39.874,2026042801058385
HFIN,1,52,10,1092.0,10920.0,2026-04-28 12:48:39.255,2026042801058383
HFIN,1,89,10,1092.0,10920.0,2026-04-28 12:48:38.343,2026042801058378
HFIN,1,42,20,1092.0,21840.0,2026-04-28 12:48:36.467,2026042801058370
HFIN,57,16,10,1092.0,10920.0,2026-04-28 12:48:33.722,2026042801058360
HFIN,57,42,10,1092.0,10920.0,2026-04-28 12:48:28.857,2026042801058335
HFIN,57,42,10,1092.0,10920.0,2026-04-28 12:48:27.475,2026042801058327
HFIN,57,58,10,1092.0,10920.0,2026-04-28 12:48:16.666,2026042801058279
HFIN,57,97,10,1092.0,10920.0,2026-04-28 12:48:12.601,2026042801058270
HFIN,35,22,10,1092.0,10920.0,2026-04-28 12:48:04.556,2026042801058240
HFIN,35,57,10,1092.0,10920.0,2026-04-28 12:48:02.324,2026042801058234
HFIN,35,50,10,1092.0,10920.0,2026-04-28 12:48:01.890,2026042801058222
HFIN,35,16,10,1092.0,10920.0,2026-04-28 12:47:57.714,2026042801058198
HFIN,35,16,10,1092.0,10920.0,2026-04-28 12:47:56.664,2026042801058192
HFIN,35,26,10,1092.0,10920.0,2026-04-28 12:47:52.115,2026042801058176
HFIN,35,45,10,1092.0,10920.0,2026-04-28 12:47:50.741,2026042801058173
HFIN,16,45,10,1092.1,10921.0,2026-04-28 12:47:45.516,2026042801058148
HFIN,35,38,10,1092.0,10920.0,2026-04-28 12:47:38.070,2026042801058111
HFIN,35,16,10,1092.0,10920.0,2026-04-28 12:47:37.531,2026042801058107
HFIN,35,49,10,1092.0,10920.0,2026-04-28 12:47:31.966,2026042801058080
HFIN,50,4,10,1092.0,10920.0,2026-04-28 12:47:31.604,2026042801058077
HFIN,50,41,10,1092.0,10920.0,2026-04-28 12:47:31.009,2026042801058076
HFIN,50,8,10,1092.0,10920.0,2026-04-28 12:47:22.704,2026042801058039
HFIN,50,42,10,1092.0,10920.0,2026-04-28 12:47:20.681,2026042801058037
HFIN,50,16,10,1092.0,10920.0,2026-04-28 12:47:19.961,2026042801058028
HFIN,50,38,10,1092.0,10920.0,2026-04-28 12:47:18.953,2026042801058026
HFIN,50,58,10,1092.0,10920.0,2026-04-28 12:47:18.713,2026042801058023
HFIN,50,58,10,1092.0,10920.0,2026-04-28 12:47:18.357,2026042801058019
HFIN,50,58,10,1092.0,10920.0,2026-04-28 12:47:17.907,2026042801058017
HFIN,50,49,10,1092.0,10920.0,2026-04-28 12:47:13.946,2026042801058004
HFIN,50,57,10,1092.0,10920.0,2026-04-28 12:47:12.010,2026042801057994
HFIN,50,1,10,1092.0,10920.0,2026-04-28 12:47:12.007,2026042801057993
HFIN,50,34,10,1092.0,10920.0,2026-04-28 12:47:12.004,2026042801057992
HFIN,50,49,10,1092.0,10920.0,2026-04-28 12:47:12.001,2026042801057991
HFIN,50,42,10,1092.0,10920.0,2026-04-28 12:47:11.997,2026042801057990
HFIN,58,58,10,1091.5,10915.0,2026-04-28 12:47:11.560,2026042801057986
HFIN,58,94,10,1091.5,10915.0,2026-04-28 12:47:10.582,2026042801057982
HFIN,58,38,10,1091.5,10915.0,2026-04-28 12:47:01.799,2026042801057932
HFIN,33,49,10,1092.0,10920.0,2026-04-28 12:46:47.602,2026042801057883
HFIN,42,58,10,1092.0,10920.0,2026-04-28 12:46:40.866,2026042801057863
HFIN,42,42,10,1092.0,10920.0,2026-04-28 12:46:33.618,2026042801057843
HFIN,42,17,10,1092.0,10920.0,2026-04-28 12:46:32.681,2026042801057835
HFIN,50,34,10,1091.1,10911.0,2026-04-28 12:46:27.034,2026042801057810
HFIN,50,48,10,1091.1,10911.0,2026-04-28 12:46:26.897,2026042801057809
HFIN,50,49,10,1091.1,10911.0,2026-04-28 12:46:26.640,2026042801057807
HFIN,50,7,10,1091.1,10911.0,2026-04-28 12:46:25.678,2026042801057800
HFIN,50,64,10,1091.1,10911.0,2026-04-28 12:46:24.312,2026042801057795
HFIN,46,58,10,1091.0,10910.0,2026-04-28 12:46:17.394,2026042801057769
HFIN,46,56,10,1091.0,10910.0,2026-04-28 12:46:14.793,2026042801057757
HFIN,46,49,10,1091.0,10910.0,2026-04-28 12:46:13.949,2026042801057756
HFIN,46,91,10,1091.0,10910.0,2026-04-28 12:46:09.219,2026042801057744
HFIN,46,57,10,1091.0,10910.0,2026-04-28 12:46:08.715,2026042801057743
HFIN,74,58,10,1095.0,10950.0,2026-04-28 12:46:08.714,2026042801057742
HFIN,74,49,10,1095.0,10950.0,2026-04-28 12:46:08.713,2026042801057741
HFIN,74,58,10,1095.0,10950.0,2026-04-28 12:46:08.712,2026042801057740
HFIN,74,39,10,1092.0,10920.0,2026-04-28 12:46:08.711,2026042801057739
HFIN,74,45,10,1092.0,10920.0,2026-04-28 12:46:08.710,2026042801057738
HFIN,46,56,10,1091.0,10910.0,2026-04-28 12:46:08.288,2026042801057735
HFIN,38,38,10,1090.1,10901.0,2026-04-28 12:46:06.386,2026042801057728
HFIN,38,41,10,1090.1,10901.0,2026-04-28 12:46:05.165,2026042801057726
HFIN,38,58,10,1090.1,10901.0,2026-04-28 12:45:58.555,2026042801057710
HFIN,38,4,10,1090.1,10901.0,2026-04-28 12:45:58.539,2026042801057709
HFIN,38,49,10,1090.1,10901.0,2026-04-28 12:45:54.194,2026042801057689
HFIN,58,58,10,1090.0,10900.0,2026-04-28 12:45:50.990,2026042801057670
HFIN,58,42,10,1090.0,10900.0,2026-04-28 12:45:49.636,2026042801057657
HFIN,58,49,10,1090.0,10900.0,2026-04-28 12:45:46.228,2026042801057636
HFIN,58,34,10,1090.0,10900.0,2026-04-28 12:45:45.862,2026042801057633
HFIN,58,6,10,1090.0,10900.0,2026-04-28 12:45:45.861,2026042801057632
HFIN,58,64,10,1090.0,10900.0,2026-04-28 12:45:45.860,2026042801057631
HFIN,58,58,10,1090.0,10900.0,2026-04-28 12:45:45.859,2026042801057630
HFIN,58,38,10,1090.0,10900.0,2026-04-28 12:45:45.858,2026042801057629
HFIN,58,56,10,1090.0,10900.0,2026-04-28 12:45:45.857,2026042801057628
HFIN,58,58,10,1090.0,10900.0,2026-04-28 12:45:45.856,2026042801057627
HFIN,58,48,10,1090.0,10900.0,2026-04-28 12:45:45.855,2026042801057626
HFIN,58,17,10,1090.0,10900.0,2026-04-28 12:45:45.854,2026042801057625
HFIN,58,35,10,1090.0,10900.0,2026-04-28 12:45:45.853,2026042801057624
HFIN,58,36,10,1090.0,10900.0,2026-04-28 12:45:45.852,2026042801057623
HFIN,58,51,10,1090.0,10900.0,2026-04-28 12:45:45.851,2026042801057622
HFIN,58,58,10,1090.0,10900.0,2026-04-28 12:45:45.850,2026042801057621
HFIN,58,58,10,1090.0,10900.0,2026-04-28 12:45:45.849,2026042801057620
HFIN,58,7,10,1090.0,10900.0,2026-04-28 12:45:45.848,2026042801057619
HFIN,45,6,10,1090.0,10900.0,2026-04-28 12:45:45.586,2026042801057615
HFIN,45,58,10,1090.0,10900.0,2026-04-28 12:45:45.585,2026042801057614
HFIN,45,46,10,1090.0,10900.0,2026-04-28 12:45:45.584,2026042801057613
HFIN,45,35,10,1090.0,10900.0,2026-04-28 12:45:45.583,2026042801057612
HFIN,45,42,10,1090.0,10900.0,2026-04-28 12:45:45.582,2026042801057611
HFIN,45,34,10,1090.0,10900.0,2026-04-28 12:45:45.581,2026042801057610
HFIN,45,35,10,1090.0,10900.0,2026-04-28 12:45:45.579,2026042801057609
HFIN,45,58,10,1090.0,10900.0,2026-04-28 12:45:45.576,2026042801057608
HFIN,45,42,10,1090.0,10900.0,2026-04-28 12:45:45.573,2026042801057607
HFIN,45,58,10,1090.0,10900.0,2026-04-28 12:45:45.569,2026042801057606
HFIN,80,38,10,1088.0,10880.0,2026-04-28 12:45:42.327,2026042801057586
HFIN,80,62,10,1088.0,10880.0,2026-04-28 12:45:41.987,2026042801057584
HFIN,80,4,10,1088.0,10880.0,2026-04-28 12:45:40.728,2026042801057578
HFIN,80,34,10,1088.0,10880.0,2026-04-28 12:45:39.168,2026042801057569
HFIN,80,38,10,1088.0,10880.0,2026-04-28 12:45:38.480,2026042801057567
HFIN,8,17,10,1088.1,10881.0,2026-04-28 12:45:37.883,2026042801057566
HFIN,80,32,10,1088.0,10880.0,2026-04-28 12:45:36.619,2026042801057561
HFIN,80,45,10,1088.0,10880.0,2026-04-28 12:45:35.444,2026042801057556
HFIN,80,42,10,1088.0,10880.0,2026-04-28 12:45:34.405,2026042801057552
HFIN,80,7,10,1088.0,10880.0,2026-04-28 12:45:33.026,2026042801057535
HFIN,36,38,10,1088.0,10880.0,2026-04-28 12:45:31.973,2026042801057532
HFIN,36,49,10,1088.0,10880.0,2026-04-28 12:45:30.753,2026042801057524
HFIN,36,58,10,1088.0,10880.0,2026-04-28 12:45:29.007,2026042801057518
HFIN,36,38,10,1088.0,10880.0,2026-04-28 12:45:19.420,2026042801057483
HFIN,36,21,10,1088.0,10880.0,2026-04-28 12:45:15.700,2026042801057468
HFIN,36,8,10,1088.0,10880.0,2026-04-28 12:45:14.046,2026042801057453
HFIN,45,58,10,1088.0,10880.0,2026-04-28 12:45:12.272,2026042801057448
HFIN,45,53,10,1088.0,10880.0,2026-04-28 12:45:11.958,2026042801057447
HFIN,45,58,10,1088.0,10880.0,2026-04-28 12:45:09.996,2026042801057440
HFIN,45,84,10,1088.0,10880.0,2026-04-28 12:45:07.227,2026042801057434
HFIN,45,45,10,1088.0,10880.0,2026-04-28 12:45:04.564,2026042801057427
HFIN,44,89,10,1088.0,10880.0,2026-04-28 12:44:59.323,2026042801057402
HFIN,44,87,10,1088.0,10880.0,2026-04-28 12:44:59.322,2026042801057401
HFIN,44,25,10,1088.0,10880.0,2026-04-28 12:44:59.321,2026042801057400
HFIN,44,51,10,1088.0,10880.0,2026-04-28 12:44:59.320,2026042801057399
HFIN,44,41,10,1088.0,10880.0,2026-04-28 12:44:59.318,2026042801057398
HFIN,44,53,10,1088.0,10880.0,2026-04-28 12:44:59.316,2026042801057397
HFIN,44,34,10,1088.0,10880.0,2026-04-28 12:44:59.315,2026042801057396
HFIN,88,41,10,1086.1,10861.0,2026-04-28 12:44:56.530,2026042801057377
HFIN,88,58,10,1086.1,10861.0,2026-04-28 12:44:56.510,2026042801057375
HFIN,88,40,10,1086.1,10861.0,2026-04-28 12:44:56.085,2026042801057371
HFIN,88,42,10,1086.1,10861.0,2026-04-28 12:44:53.877,2026042801057357
HFIN,88,57,10,1086.1,10861.0,2026-04-28 12:44:53.524,2026042801057355
HFIN,88,38,10,1086.1,10861.0,2026-04-28 12:44:45.991,2026042801057291
HFIN,88,58,10,1086.1,10861.0,2026-04-28 12:44:45.362,2026042801057283
HFIN,88,32,10,1086.1,10861.0,2026-04-28 12:44:44.832,2026042801057279
HFIN,88,14,10,1086.1,10861.0,2026-04-28 12:44:44.317,2026042801057276
HFIN,88,35,10,1086.1,10861.0,2026-04-28 12:44:43.905,2026042801057274
HFIN,88,84,10,1086.1,10861.0,2026-04-28 12:44:43.190,2026042801057271
HFIN,88,51,10,1086.1,10861.0,2026-04-28 12:44:42.547,2026042801057270
HFIN,88,96,10,1086.1,10861.0,2026-04-28 12:44:42.248,2026042801057263
HFIN,88,58,10,1086.1,10861.0,2026-04-28 12:44:40.549,2026042801057258
HFIN,44,59,10,1085.3,10853.0,2026-04-28 12:44:36.069,2026042801057246
HFIN,44,49,10,1085.3,10853.0,2026-04-28 12:44:18.896,2026042801057162
HFIN,44,49,10,1085.3,10853.0,2026-04-28 12:44:07.780,2026042801057095
HFIN,44,41,10,1085.3,10853.0,2026-04-28 12:44:07.615,2026042801057094
HFIN,17,49,10,1088.0,10880.0,2026-04-28 12:44:05.631,2026042801057083
HFIN,17,39,10,1088.0,10880.0,2026-04-28 12:44:03.678,2026042801057077
HFIN,17,6,10,1088.0,10880.0,2026-04-28 12:44:01.934,2026042801057064
HFIN,17,58,10,1088.0,10880.0,2026-04-28 12:44:00.964,2026042801057062
HFIN,90,49,10,1088.5,10885.0,2026-04-28 12:43:53.521,2026042801057028
HFIN,45,58,10,1089.0,10890.0,2026-04-28 12:43:51.025,2026042801056993
HFIN,45,11,10,1089.0,10890.0,2026-04-28 12:43:51.021,2026042801056992
HFIN,58,6,10,1089.0,10890.0,2026-04-28 12:43:48.274,2026042801056979
HFIN,17,63,10,1088.0,10880.0,2026-04-28 12:43:44.723,2026042801056960
HFIN,17,50,10,1088.0,10880.0,2026-04-28 12:43:39.691,2026042801056946
HFIN,17,17,10,1088.0,10880.0,2026-04-28 12:43:39.191,2026042801056945
HFIN,17,34,10,1088.0,10880.0,2026-04-28 12:43:38.655,2026042801056943
HFIN,17,39,10,1088.0,10880.0,2026-04-28 12:43:36.842,2026042801056940
HFIN,17,58,10,1088.0,10880.0,2026-04-28 12:43:35.397,2026042801056931
HFIN,17,4,10,1088.0,10880.0,2026-04-28 12:43:31.424,2026042801056924
HFIN,17,4,10,1088.0,10880.0,2026-04-28 12:43:24.493,2026042801056899
HFIN,17,58,10,1088.0,10880.0,2026-04-28 12:43:24.492,2026042801056898
HFIN,17,68,10,1088.0,10880.0,2026-04-28 12:43:24.491,2026042801056897
HFIN,17,57,10,1088.0,10880.0,2026-04-28 12:43:24.490,2026042801056896
HFIN,17,32,10,1088.0,10880.0,2026-04-28 12:43:24.487,2026042801056895
HFIN,17,57,10,1088.0,10880.0,2026-04-28 12:43:24.484,2026042801056894
HFIN,17,58,10,1088.0,10880.0,2026-04-28 12:43:24.481,2026042801056893
HFIN,17,48,10,1088.0,10880.0,2026-04-28 12:43:24.478,2026042801056892
HFIN,17,46,10,1088.0,10880.0,2026-04-28 12:43:24.474,2026042801056891
HFIN,38,34,10,1085.2,10852.0,2026-04-28 12:43:23.268,2026042801056887
HFIN,38,38,10,1085.2,10852.0,2026-04-28 12:43:19.011,2026042801056863
HFIN,38,17,10,1085.2,10852.0,2026-04-28 12:43:16.139,2026042801056854
HFIN,38,49,10,1085.2,10852.0,2026-04-28 12:43:14.388,2026042801056848
HFIN,38,49,10,1085.2,10852.0,2026-04-28 12:43:14.321,2026042801056847
HFIN,38,56,10,1085.2,10852.0,2026-04-28 12:43:13.709,2026042801056846
HFIN,38,35,10,1085.2,10852.0,2026-04-28 12:43:11.137,2026042801056827
HFIN,38,58,10,1085.2,10852.0,2026-04-28 12:43:09.910,2026042801056822
HFIN,38,58,10,1085.2,10852.0,2026-04-28 12:43:09.350,2026042801056819
HFIN,38,32,10,1085.2,10852.0,2026-04-28 12:43:02.752,2026042801056802
HFIN,58,38,10,1086.9,10869.0,2026-04-28 12:43:02.736,2026042801056801
HFIN,57,56,10,1086.0,10860.0,2026-04-28 12:42:57.791,2026042801056746
HFIN,57,13,10,1086.0,10860.0,2026-04-28 12:42:57.789,2026042801056745
HFIN,57,42,10,1086.0,10860.0,2026-04-28 12:42:57.787,2026042801056744
HFIN,38,52,10,1085.2,10852.0,2026-04-28 12:42:47.485,2026042801056697
HFIN,38,58,10,1085.2,10852.0,2026-04-28 12:42:46.878,2026042801056695
HFIN,38,34,10,1085.2,10852.0,2026-04-28 12:42:45.148,2026042801056689
HFIN,38,25,10,1085.2,10852.0,2026-04-28 12:42:42.057,2026042801056682
HFIN,38,35,10,1085.2,10852.0,2026-04-28 12:42:40.068,2026042801056674
HFIN,46,28,20,1085.0,21700.0,2026-04-28 12:42:29.573,2026042801056607
HFIN,46,35,10,1085.0,10850.0,2026-04-28 12:42:26.987,2026042801056601
HFIN,46,58,10,1085.0,10850.0,2026-04-28 12:42:23.505,2026042801056580
