Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:29:790 PM",2026042801106446
SIPD,92,35,10,1020.0,10200.0,"2026-04-28, 2:55:29:694 PM",2026042801106445
SIPD,92,7,10,1020.0,10200.0,"2026-04-28, 2:55:29:115 PM",2026042801106443
SIPD,92,47,10,1020.0,10200.0,"2026-04-28, 2:55:29:107 PM",2026042801106442
SIPD,92,45,10,1020.0,10200.0,"2026-04-28, 2:55:28:661 PM",2026042801106436
SIPD,92,6,10,1020.0,10200.0,"2026-04-28, 2:55:28:032 PM",2026042801106427
SIPD,92,42,10,1020.0,10200.0,"2026-04-28, 2:55:27:861 PM",2026042801106424
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:27:666 PM",2026042801106421
SIPD,92,42,10,1020.0,10200.0,"2026-04-28, 2:55:27:272 PM",2026042801106419
SIPD,92,6,10,1020.0,10200.0,"2026-04-28, 2:55:27:009 PM",2026042801106413
SIPD,92,42,10,1020.0,10200.0,"2026-04-28, 2:55:27:004 PM",2026042801106412
SIPD,92,17,10,1020.0,10200.0,"2026-04-28, 2:55:26:253 PM",2026042801106407
SIPD,92,62,10,1020.0,10200.0,"2026-04-28, 2:55:25:217 PM",2026042801106403
SIPD,92,14,10,1020.0,10200.0,"2026-04-28, 2:55:23:962 PM",2026042801106378
SIPD,92,45,10,1020.0,10200.0,"2026-04-28, 2:55:23:788 PM",2026042801106376
SIPD,92,45,10,1020.0,10200.0,"2026-04-28, 2:55:23:734 PM",2026042801106375
SIPD,92,38,10,1020.0,10200.0,"2026-04-28, 2:55:22:587 PM",2026042801106364
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:22:558 PM",2026042801106363
SIPD,47,58,10,1021.0,10210.0,"2026-04-28, 2:55:19:429 PM",2026042801106345
SIPD,47,49,10,1021.0,10210.0,"2026-04-28, 2:55:19:428 PM",2026042801106344
SIPD,47,42,10,1021.0,10210.0,"2026-04-28, 2:55:19:427 PM",2026042801106343
SIPD,47,49,10,1021.0,10210.0,"2026-04-28, 2:55:19:426 PM",2026042801106342
SIPD,47,58,10,1021.0,10210.0,"2026-04-28, 2:55:19:424 PM",2026042801106341
SIPD,47,58,10,1021.0,10210.0,"2026-04-28, 2:55:19:423 PM",2026042801106340
SIPD,47,58,10,1021.0,10210.0,"2026-04-28, 2:55:19:422 PM",2026042801106339
SIPD,47,49,10,1020.5,10205.0,"2026-04-28, 2:55:19:421 PM",2026042801106338
SIPD,47,8,10,1020.2,10202.0,"2026-04-28, 2:55:19:418 PM",2026042801106337
SIPD,47,35,10,1020.1,10201.0,"2026-04-28, 2:55:19:414 PM",2026042801106336
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:19:378 PM",2026042801106335
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:19:130 PM",2026042801106334
SIPD,92,57,10,1020.0,10200.0,"2026-04-28, 2:55:18:713 PM",2026042801106329
SIPD,92,22,10,1020.0,10200.0,"2026-04-28, 2:55:18:551 PM",2026042801106324
SIPD,32,58,10,1020.2,10202.0,"2026-04-28, 2:55:17:004 PM",2026042801106312
SIPD,32,22,10,1020.2,10202.0,"2026-04-28, 2:55:17:004 PM",2026042801106311
SIPD,32,19,10,1020.2,10202.0,"2026-04-28, 2:55:17:004 PM",2026042801106310
SIPD,32,45,10,1020.2,10202.0,"2026-04-28, 2:55:17:004 PM",2026042801106309
SIPD,32,75,10,1020.2,10202.0,"2026-04-28, 2:55:17:004 PM",2026042801106308
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:55:16:704 PM",2026042801106306
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:55:16:392 PM",2026042801106304
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:14:346 PM",2026042801106291
SIPD,17,40,10,1020.1,10201.0,"2026-04-28, 2:55:14:335 PM",2026042801106290
SIPD,17,42,10,1020.1,10201.0,"2026-04-28, 2:55:12:303 PM",2026042801106220
SIPD,17,45,10,1020.1,10201.0,"2026-04-28, 2:55:12:238 PM",2026042801106219
SIPD,17,4,10,1020.1,10201.0,"2026-04-28, 2:55:11:206 PM",2026042801106215
SIPD,17,52,10,1020.1,10201.0,"2026-04-28, 2:55:10:768 PM",2026042801106211
SIPD,17,58,10,1020.1,10201.0,"2026-04-28, 2:55:10:183 PM",2026042801106207
SIPD,17,96,10,1020.1,10201.0,"2026-04-28, 2:55:09:811 PM",2026042801106199
SIPD,17,6,10,1020.1,10201.0,"2026-04-28, 2:55:09:210 PM",2026042801106190
SIPD,17,6,10,1020.1,10201.0,"2026-04-28, 2:55:09:153 PM",2026042801106189
SIPD,17,35,10,1020.1,10201.0,"2026-04-28, 2:55:08:995 PM",2026042801106188
SIPD,17,49,10,1020.1,10201.0,"2026-04-28, 2:55:08:497 PM",2026042801106185
SIPD,17,45,10,1020.1,10201.0,"2026-04-28, 2:55:08:342 PM",2026042801106182
SIPD,17,42,10,1020.1,10201.0,"2026-04-28, 2:55:08:074 PM",2026042801106180
SIPD,17,22,10,1020.1,10201.0,"2026-04-28, 2:55:08:001 PM",2026042801106179
SIPD,17,58,10,1020.1,10201.0,"2026-04-28, 2:55:07:953 PM",2026042801106175
SIPD,17,58,10,1020.1,10201.0,"2026-04-28, 2:55:07:605 PM",2026042801106169
SIPD,17,58,10,1020.1,10201.0,"2026-04-28, 2:55:07:585 PM",2026042801106168
SIPD,17,49,10,1020.1,10201.0,"2026-04-28, 2:55:07:486 PM",2026042801106167
SIPD,17,58,10,1020.1,10201.0,"2026-04-28, 2:55:07:430 PM",2026042801106166
SIPD,17,32,10,1020.1,10201.0,"2026-04-28, 2:55:06:827 PM",2026042801106163
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:05:046 PM",2026042801106153
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:04:867 PM",2026042801106149
SIPD,92,35,10,1020.0,10200.0,"2026-04-28, 2:55:04:626 PM",2026042801106146
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:55:04:618 PM",2026042801106145
SIPD,92,42,10,1020.0,10200.0,"2026-04-28, 2:55:04:168 PM",2026042801106141
SIPD,92,43,10,1020.0,10200.0,"2026-04-28, 2:55:03:269 PM",2026042801106136
SIPD,92,45,10,1020.0,10200.0,"2026-04-28, 2:55:02:955 PM",2026042801106134
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:55:01:254 PM",2026042801106120
SIPD,92,19,10,1020.0,10200.0,"2026-04-28, 2:55:00:435 PM",2026042801106110
SIPD,38,77,10,1020.1,10201.0,"2026-04-28, 2:54:59:715 PM",2026042801106106
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:54:58:340 PM",2026042801106096
SIPD,92,1,10,1020.0,10200.0,"2026-04-28, 2:54:57:537 PM",2026042801106092
SIPD,92,7,10,1020.0,10200.0,"2026-04-28, 2:54:57:285 PM",2026042801106086
SIPD,66,45,10,1020.1,10201.0,"2026-04-28, 2:54:56:432 PM",2026042801106083
SIPD,66,56,10,1020.1,10201.0,"2026-04-28, 2:54:56:431 PM",2026042801106082
SIPD,66,57,10,1020.1,10201.0,"2026-04-28, 2:54:56:430 PM",2026042801106081
SIPD,66,42,10,1020.1,10201.0,"2026-04-28, 2:54:56:428 PM",2026042801106080
SIPD,66,49,10,1020.1,10201.0,"2026-04-28, 2:54:56:425 PM",2026042801106079
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:54:55:986 PM",2026042801106077
SIPD,92,45,10,1020.0,10200.0,"2026-04-28, 2:54:55:566 PM",2026042801106075
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:54:53:814 PM",2026042801106066
SIPD,92,38,10,1020.0,10200.0,"2026-04-28, 2:54:53:250 PM",2026042801106063
SIPD,92,96,10,1020.0,10200.0,"2026-04-28, 2:54:53:237 PM",2026042801106062
SIPD,92,57,10,1020.0,10200.0,"2026-04-28, 2:54:52:774 PM",2026042801106055
SIPD,92,6,10,1020.0,10200.0,"2026-04-28, 2:54:52:720 PM",2026042801106053
SIPD,92,42,10,1020.0,10200.0,"2026-04-28, 2:54:52:711 PM",2026042801106052
SIPD,92,72,10,1020.0,10200.0,"2026-04-28, 2:54:52:436 PM",2026042801106049
SIPD,92,35,10,1020.0,10200.0,"2026-04-28, 2:54:51:785 PM",2026042801106042
SIPD,92,56,10,1020.0,10200.0,"2026-04-28, 2:54:51:062 PM",2026042801106034
SIPD,92,7,10,1020.0,10200.0,"2026-04-28, 2:54:50:483 PM",2026042801106009
SIPD,92,13,10,1020.0,10200.0,"2026-04-28, 2:54:50:171 PM",2026042801106005
SIPD,92,48,10,1020.0,10200.0,"2026-04-28, 2:54:50:029 PM",2026042801106002
SIPD,92,45,10,1020.0,10200.0,"2026-04-28, 2:54:49:631 PM",2026042801105996
SIPD,92,39,10,1020.0,10200.0,"2026-04-28, 2:54:49:411 PM",2026042801105995
SIPD,92,22,10,1020.0,10200.0,"2026-04-28, 2:54:49:026 PM",2026042801105993
SIPD,92,32,10,1020.0,10200.0,"2026-04-28, 2:54:48:098 PM",2026042801105980
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:54:47:700 PM",2026042801105978
SIPD,92,41,10,1020.0,10200.0,"2026-04-28, 2:54:47:604 PM",2026042801105977
SIPD,92,42,10,1020.0,10200.0,"2026-04-28, 2:54:47:107 PM",2026042801105974
SIPD,92,38,10,1020.0,10200.0,"2026-04-28, 2:54:43:812 PM",2026042801105943
SIPD,92,56,10,1020.0,10200.0,"2026-04-28, 2:54:43:733 PM",2026042801105941
SIPD,92,47,10,1020.0,10200.0,"2026-04-28, 2:54:43:687 PM",2026042801105940
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:54:42:714 PM",2026042801105931
SIPD,92,39,10,1020.0,10200.0,"2026-04-28, 2:54:42:189 PM",2026042801105926
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:54:42:000 PM",2026042801105925
SIPD,50,48,10,1020.1,10201.0,"2026-04-28, 2:54:41:684 PM",2026042801105923
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:54:41:613 PM",2026042801105922
SIPD,92,66,10,1020.0,10200.0,"2026-04-28, 2:54:40:709 PM",2026042801105916
SIPD,92,35,10,1020.0,10200.0,"2026-04-28, 2:54:40:315 PM",2026042801105913
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:54:40:301 PM",2026042801105912
SIPD,92,57,10,1020.0,10200.0,"2026-04-28, 2:54:40:153 PM",2026042801105911
SIPD,92,35,10,1020.0,10200.0,"2026-04-28, 2:54:39:436 PM",2026042801105908
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:54:39:372 PM",2026042801105907
SIPD,92,89,10,1020.0,10200.0,"2026-04-28, 2:54:39:084 PM",2026042801105904
SIPD,92,57,10,1020.0,10200.0,"2026-04-28, 2:54:38:761 PM",2026042801105901
SIPD,92,21,10,1020.0,10200.0,"2026-04-28, 2:54:37:931 PM",2026042801105894
SIPD,92,21,10,1020.0,10200.0,"2026-04-28, 2:54:36:455 PM",2026042801105881
SIPD,92,8,10,1020.0,10200.0,"2026-04-28, 2:54:36:300 PM",2026042801105876
SIPD,42,42,10,1020.1,10201.0,"2026-04-28, 2:54:35:965 PM",2026042801105870
SIPD,58,35,10,1020.1,10201.0,"2026-04-28, 2:54:35:944 PM",2026042801105869
SIPD,42,58,10,1020.2,10202.0,"2026-04-28, 2:54:35:769 PM",2026042801105864
SIPD,42,58,10,1020.2,10202.0,"2026-04-28, 2:54:35:768 PM",2026042801105863
SIPD,51,36,10,1020.1,10201.0,"2026-04-28, 2:54:35:591 PM",2026042801105862
SIPD,51,43,10,1020.1,10201.0,"2026-04-28, 2:54:35:532 PM",2026042801105860
SIPD,51,34,10,1020.1,10201.0,"2026-04-28, 2:54:34:086 PM",2026042801105847
SIPD,51,56,10,1020.1,10201.0,"2026-04-28, 2:54:33:801 PM",2026042801105836
SIPD,51,42,10,1020.1,10201.0,"2026-04-28, 2:54:33:141 PM",2026042801105821
SIPD,42,42,10,1020.1,10201.0,"2026-04-28, 2:54:32:944 PM",2026042801105818
SIPD,42,38,10,1020.1,10201.0,"2026-04-28, 2:54:32:358 PM",2026042801105813
SIPD,42,42,10,1020.1,10201.0,"2026-04-28, 2:54:31:499 PM",2026042801105805
SIPD,42,96,10,1020.1,10201.0,"2026-04-28, 2:54:30:548 PM",2026042801105796
SIPD,42,46,10,1020.1,10201.0,"2026-04-28, 2:54:29:485 PM",2026042801105787
SIPD,42,49,10,1020.1,10201.0,"2026-04-28, 2:54:29:325 PM",2026042801105786
SIPD,42,58,10,1020.1,10201.0,"2026-04-28, 2:54:27:416 PM",2026042801105765
SIPD,58,32,10,1020.2,10202.0,"2026-04-28, 2:54:26:979 PM",2026042801105761
SIPD,58,58,10,1020.2,10202.0,"2026-04-28, 2:54:26:978 PM",2026042801105760
SIPD,42,60,10,1020.1,10201.0,"2026-04-28, 2:54:25:143 PM",2026042801105730
SIPD,42,42,10,1020.1,10201.0,"2026-04-28, 2:54:24:692 PM",2026042801105729
SIPD,33,62,10,1020.1,10201.0,"2026-04-28, 2:54:24:133 PM",2026042801105727
SIPD,56,11,10,1020.2,10202.0,"2026-04-28, 2:54:24:037 PM",2026042801105726
SIPD,59,49,10,1020.2,10202.0,"2026-04-28, 2:54:23:832 PM",2026042801105725
SIPD,59,4,10,1020.2,10202.0,"2026-04-28, 2:54:23:666 PM",2026042801105724
SIPD,58,41,10,1021.0,10210.0,"2026-04-28, 2:54:22:901 PM",2026042801105718
SIPD,59,38,10,1020.2,10202.0,"2026-04-28, 2:54:22:837 PM",2026042801105717
SIPD,59,56,10,1020.2,10202.0,"2026-04-28, 2:54:22:031 PM",2026042801105712
SIPD,59,34,10,1020.2,10202.0,"2026-04-28, 2:54:21:011 PM",2026042801105708
SIPD,59,11,10,1020.2,10202.0,"2026-04-28, 2:54:19:679 PM",2026042801105698
SIPD,59,29,10,1020.2,10202.0,"2026-04-28, 2:54:19:068 PM",2026042801105694
SIPD,59,96,10,1020.2,10202.0,"2026-04-28, 2:54:18:373 PM",2026042801105690
SIPD,59,45,10,1020.2,10202.0,"2026-04-28, 2:54:18:032 PM",2026042801105689
SIPD,59,47,10,1020.2,10202.0,"2026-04-28, 2:54:17:822 PM",2026042801105687
SIPD,59,49,10,1020.2,10202.0,"2026-04-28, 2:54:17:692 PM",2026042801105686
SIPD,59,58,10,1020.2,10202.0,"2026-04-28, 2:54:17:101 PM",2026042801105685
SIPD,59,34,10,1020.2,10202.0,"2026-04-28, 2:54:16:892 PM",2026042801105684
SIPD,59,72,10,1020.2,10202.0,"2026-04-28, 2:54:16:397 PM",2026042801105681
SIPD,59,48,10,1020.2,10202.0,"2026-04-28, 2:54:15:584 PM",2026042801105674
SIPD,59,42,10,1020.2,10202.0,"2026-04-28, 2:54:12:917 PM",2026042801105651
SIPD,59,41,10,1020.2,10202.0,"2026-04-28, 2:54:12:602 PM",2026042801105646
SIPD,59,45,10,1020.2,10202.0,"2026-04-28, 2:54:12:345 PM",2026042801105642
SIPD,59,45,10,1020.2,10202.0,"2026-04-28, 2:54:11:997 PM",2026042801105636
SIPD,63,42,10,1021.0,10210.0,"2026-04-28, 2:54:11:368 PM",2026042801105631
SIPD,63,57,10,1021.0,10210.0,"2026-04-28, 2:54:11:366 PM",2026042801105630
SIPD,63,52,10,1021.0,10210.0,"2026-04-28, 2:54:11:363 PM",2026042801105629
SIPD,59,11,10,1020.2,10202.0,"2026-04-28, 2:54:09:843 PM",2026042801105620
SIPD,58,52,10,1021.0,10210.0,"2026-04-28, 2:54:09:724 PM",2026042801105619
SIPD,58,42,10,1021.0,10210.0,"2026-04-28, 2:54:09:723 PM",2026042801105618
SIPD,58,41,10,1021.0,10210.0,"2026-04-28, 2:54:09:722 PM",2026042801105617
SIPD,58,35,10,1021.0,10210.0,"2026-04-28, 2:54:09:721 PM",2026042801105616
SIPD,58,54,10,1021.0,10210.0,"2026-04-28, 2:54:09:718 PM",2026042801105615
SIPD,58,11,10,1021.0,10210.0,"2026-04-28, 2:54:09:716 PM",2026042801105614
SIPD,58,32,10,1020.5,10205.0,"2026-04-28, 2:54:09:713 PM",2026042801105613
SIPD,59,49,10,1020.2,10202.0,"2026-04-28, 2:54:09:090 PM",2026042801105605
SIPD,59,38,10,1020.2,10202.0,"2026-04-28, 2:54:08:186 PM",2026042801105600
SIPD,59,47,10,1020.2,10202.0,"2026-04-28, 2:54:08:002 PM",2026042801105597
SIPD,59,76,10,1020.2,10202.0,"2026-04-28, 2:54:07:611 PM",2026042801105593
SIPD,59,58,10,1020.2,10202.0,"2026-04-28, 2:54:07:475 PM",2026042801105589
SIPD,59,42,10,1020.2,10202.0,"2026-04-28, 2:54:07:392 PM",2026042801105588
SIPD,59,49,10,1020.2,10202.0,"2026-04-28, 2:54:06:768 PM",2026042801105586
SIPD,59,58,10,1020.2,10202.0,"2026-04-28, 2:54:06:747 PM",2026042801105585
SIPD,59,58,10,1020.2,10202.0,"2026-04-28, 2:54:06:604 PM",2026042801105584
SIPD,59,49,10,1020.2,10202.0,"2026-04-28, 2:54:06:461 PM",2026042801105582
SIPD,59,44,10,1020.2,10202.0,"2026-04-28, 2:54:05:979 PM",2026042801105578
SIPD,59,35,10,1020.2,10202.0,"2026-04-28, 2:54:05:731 PM",2026042801105576
SIPD,59,42,10,1020.2,10202.0,"2026-04-28, 2:54:05:637 PM",2026042801105575
SIPD,59,41,10,1020.2,10202.0,"2026-04-28, 2:54:05:121 PM",2026042801105571
SIPD,59,42,10,1020.2,10202.0,"2026-04-28, 2:54:00:647 PM",2026042801105513
SIPD,59,28,10,1020.2,10202.0,"2026-04-28, 2:54:00:394 PM",2026042801105494
SIPD,59,58,10,1020.2,10202.0,"2026-04-28, 2:53:59:789 PM",2026042801105491
SIPD,59,58,10,1020.2,10202.0,"2026-04-28, 2:53:59:599 PM",2026042801105488
SIPD,59,7,10,1020.2,10202.0,"2026-04-28, 2:53:59:225 PM",2026042801105485
SIPD,59,47,10,1020.2,10202.0,"2026-04-28, 2:53:59:180 PM",2026042801105484
SIPD,59,72,10,1020.2,10202.0,"2026-04-28, 2:53:58:521 PM",2026042801105474
SIPD,59,58,10,1020.2,10202.0,"2026-04-28, 2:53:57:737 PM",2026042801105470
SIPD,59,4,10,1020.2,10202.0,"2026-04-28, 2:53:57:184 PM",2026042801105467
SIPD,59,58,10,1020.2,10202.0,"2026-04-28, 2:53:56:459 PM",2026042801105465
SIPD,59,49,10,1020.2,10202.0,"2026-04-28, 2:53:56:458 PM",2026042801105464
SIPD,59,42,10,1020.2,10202.0,"2026-04-28, 2:53:56:458 PM",2026042801105463
SIPD,59,77,10,1020.2,10202.0,"2026-04-28, 2:53:56:457 PM",2026042801105462
SIPD,59,51,10,1020.2,10202.0,"2026-04-28, 2:53:56:455 PM",2026042801105461
SIPD,58,6,10,1020.1,10201.0,"2026-04-28, 2:53:55:188 PM",2026042801105403
SIPD,58,6,10,1020.1,10201.0,"2026-04-28, 2:53:54:776 PM",2026042801105398
SIPD,58,58,10,1020.1,10201.0,"2026-04-28, 2:53:54:708 PM",2026042801105397
SIPD,58,58,10,1020.1,10201.0,"2026-04-28, 2:53:54:278 PM",2026042801105395
SIPD,58,42,10,1020.1,10201.0,"2026-04-28, 2:53:53:621 PM",2026042801105392
SIPD,58,34,10,1020.1,10201.0,"2026-04-28, 2:53:53:435 PM",2026042801105390
SIPD,58,48,10,1020.1,10201.0,"2026-04-28, 2:53:53:055 PM",2026042801105389
SIPD,58,42,10,1020.1,10201.0,"2026-04-28, 2:53:49:998 PM",2026042801105368
SIPD,58,45,10,1020.1,10201.0,"2026-04-28, 2:53:49:770 PM",2026042801105367
SIPD,58,76,10,1020.1,10201.0,"2026-04-28, 2:53:48:951 PM",2026042801105356
SIPD,58,38,10,1020.1,10201.0,"2026-04-28, 2:53:47:629 PM",2026042801105338
SIPD,58,58,10,1020.1,10201.0,"2026-04-28, 2:53:46:053 PM",2026042801105298
SIPD,58,49,10,1020.1,10201.0,"2026-04-28, 2:53:45:024 PM",2026042801105293
SIPD,58,52,10,1020.1,10201.0,"2026-04-28, 2:53:43:806 PM",2026042801105282
SIPD,58,45,10,1020.1,10201.0,"2026-04-28, 2:53:43:571 PM",2026042801105281
SIPD,58,58,10,1020.1,10201.0,"2026-04-28, 2:53:43:568 PM",2026042801105280
SIPD,35,21,10,1020.2,10202.0,"2026-04-28, 2:53:42:546 PM",2026042801105272
SIPD,57,16,10,1020.2,10202.0,"2026-04-28, 2:53:42:394 PM",2026042801105271
SIPD,37,58,10,1020.2,10202.0,"2026-04-28, 2:53:40:435 PM",2026042801105260
SIPD,37,58,10,1020.2,10202.0,"2026-04-28, 2:53:39:932 PM",2026042801105254
SIPD,37,11,10,1020.2,10202.0,"2026-04-28, 2:53:39:569 PM",2026042801105251
SIPD,37,58,10,1020.2,10202.0,"2026-04-28, 2:53:39:443 PM",2026042801105249
SIPD,37,49,10,1020.2,10202.0,"2026-04-28, 2:53:39:210 PM",2026042801105247
SIPD,57,48,10,1020.2,10202.0,"2026-04-28, 2:53:38:585 PM",2026042801105243
SIPD,57,21,10,1020.2,10202.0,"2026-04-28, 2:53:38:230 PM",2026042801105242
SIPD,57,35,10,1020.2,10202.0,"2026-04-28, 2:53:36:804 PM",2026042801105229
SIPD,57,58,10,1020.2,10202.0,"2026-04-28, 2:53:36:426 PM",2026042801105227
SIPD,57,35,10,1020.2,10202.0,"2026-04-28, 2:53:36:378 PM",2026042801105225
SIPD,57,100,10,1020.2,10202.0,"2026-04-28, 2:53:35:782 PM",2026042801105221
SIPD,57,58,10,1020.2,10202.0,"2026-04-28, 2:53:35:342 PM",2026042801105219
SIPD,35,42,10,1021.0,10210.0,"2026-04-28, 2:53:35:229 PM",2026042801105218
SIPD,35,42,10,1021.0,10210.0,"2026-04-28, 2:53:35:031 PM",2026042801105209
SIPD,35,59,10,1021.0,10210.0,"2026-04-28, 2:53:34:682 PM",2026042801105208
SIPD,35,58,10,1021.0,10210.0,"2026-04-28, 2:53:34:679 PM",2026042801105207
SIPD,35,83,10,1021.0,10210.0,"2026-04-28, 2:53:34:675 PM",2026042801105206
SIPD,36,36,10,1020.5,10205.0,"2026-04-28, 2:53:34:186 PM",2026042801105202
SIPD,57,66,10,1021.0,10210.0,"2026-04-28, 2:53:33:587 PM",2026042801105195
SIPD,57,41,10,1021.0,10210.0,"2026-04-28, 2:53:33:585 PM",2026042801105194
SIPD,57,39,10,1021.0,10210.0,"2026-04-28, 2:53:33:582 PM",2026042801105193
SIPD,57,77,10,1021.0,10210.0,"2026-04-28, 2:53:33:579 PM",2026042801105192
SIPD,57,68,10,1020.5,10205.0,"2026-04-28, 2:53:33:577 PM",2026042801105191
SIPD,57,38,10,1020.2,10202.0,"2026-04-28, 2:53:33:489 PM",2026042801105189
SIPD,57,42,10,1020.2,10202.0,"2026-04-28, 2:53:33:222 PM",2026042801105187
SIPD,57,21,10,1020.2,10202.0,"2026-04-28, 2:53:33:219 PM",2026042801105186
SIPD,57,49,10,1020.2,10202.0,"2026-04-28, 2:53:32:888 PM",2026042801105183
SIPD,57,45,10,1020.2,10202.0,"2026-04-28, 2:53:32:726 PM",2026042801105182
SIPD,57,42,10,1020.2,10202.0,"2026-04-28, 2:53:32:625 PM",2026042801105179
SIPD,57,58,10,1020.2,10202.0,"2026-04-28, 2:53:31:913 PM",2026042801105176
SIPD,57,58,10,1020.2,10202.0,"2026-04-28, 2:53:31:362 PM",2026042801105172
SIPD,57,17,10,1020.2,10202.0,"2026-04-28, 2:53:30:250 PM",2026042801105164
SIPD,57,35,10,1020.2,10202.0,"2026-04-28, 2:53:29:687 PM",2026042801105157
SIPD,57,77,10,1020.2,10202.0,"2026-04-28, 2:53:29:540 PM",2026042801105154
SIPD,57,58,10,1020.2,10202.0,"2026-04-28, 2:53:28:712 PM",2026042801105149
SIPD,57,58,10,1020.2,10202.0,"2026-04-28, 2:53:28:082 PM",2026042801105141
SIPD,57,44,10,1020.2,10202.0,"2026-04-28, 2:53:28:079 PM",2026042801105140
SIPD,57,56,10,1020.2,10202.0,"2026-04-28, 2:53:26:654 PM",2026042801105125
SIPD,57,26,10,1020.2,10202.0,"2026-04-28, 2:53:26:539 PM",2026042801105124
SIPD,57,58,10,1020.2,10202.0,"2026-04-28, 2:53:25:313 PM",2026042801105109
SIPD,57,58,10,1020.2,10202.0,"2026-04-28, 2:53:24:807 PM",2026042801105108
SIPD,57,40,10,1020.2,10202.0,"2026-04-28, 2:53:23:707 PM",2026042801105102
SIPD,57,58,10,1020.2,10202.0,"2026-04-28, 2:53:23:524 PM",2026042801105101
SIPD,57,32,10,1020.2,10202.0,"2026-04-28, 2:53:23:311 PM",2026042801105099
SIPD,57,45,10,1020.2,10202.0,"2026-04-28, 2:53:22:586 PM",2026042801105093
SIPD,57,45,10,1020.2,10202.0,"2026-04-28, 2:53:22:299 PM",2026042801105092
SIPD,57,58,10,1020.2,10202.0,"2026-04-28, 2:53:21:504 PM",2026042801105085
SIPD,57,58,10,1020.2,10202.0,"2026-04-28, 2:53:21:180 PM",2026042801105084
SIPD,57,28,10,1020.2,10202.0,"2026-04-28, 2:53:21:071 PM",2026042801105081
SIPD,57,96,10,1020.2,10202.0,"2026-04-28, 2:53:20:723 PM",2026042801105077
SIPD,57,57,10,1020.2,10202.0,"2026-04-28, 2:53:19:775 PM",2026042801105074
SIPD,57,63,10,1020.2,10202.0,"2026-04-28, 2:53:18:558 PM",2026042801105067
SIPD,57,17,10,1020.2,10202.0,"2026-04-28, 2:53:17:901 PM",2026042801105062
SIPD,58,22,10,1021.0,10210.0,"2026-04-28, 2:53:17:848 PM",2026042801105061
SIPD,57,6,10,1020.2,10202.0,"2026-04-28, 2:53:17:518 PM",2026042801105060
SIPD,57,57,10,1020.2,10202.0,"2026-04-28, 2:53:16:760 PM",2026042801105055
SIPD,57,39,10,1020.2,10202.0,"2026-04-28, 2:53:15:809 PM",2026042801105053
SIPD,57,59,10,1020.2,10202.0,"2026-04-28, 2:53:15:511 PM",2026042801105050
SIPD,57,49,10,1020.2,10202.0,"2026-04-28, 2:53:15:290 PM",2026042801105049
SIPD,57,58,10,1020.2,10202.0,"2026-04-28, 2:53:13:771 PM",2026042801105037
SIPD,57,39,10,1020.2,10202.0,"2026-04-28, 2:53:13:393 PM",2026042801105035
SIPD,57,42,10,1020.2,10202.0,"2026-04-28, 2:53:12:002 PM",2026042801105023
SIPD,57,34,10,1020.2,10202.0,"2026-04-28, 2:53:10:395 PM",2026042801105005
SIPD,57,38,10,1020.2,10202.0,"2026-04-28, 2:53:10:195 PM",2026042801105000
SIPD,54,36,10,1022.0,10220.0,"2026-04-28, 2:53:09:057 PM",2026042801104993
SIPD,54,49,10,1022.0,10220.0,"2026-04-28, 2:53:08:802 PM",2026042801104990
SIPD,54,42,10,1022.0,10220.0,"2026-04-28, 2:53:08:669 PM",2026042801104988
SIPD,54,20,10,1022.0,10220.0,"2026-04-28, 2:53:08:664 PM",2026042801104987
SIPD,54,14,10,1022.0,10220.0,"2026-04-28, 2:53:08:311 PM",2026042801104984
SIPD,54,62,10,1022.0,10220.0,"2026-04-28, 2:53:08:306 PM",2026042801104981
SIPD,54,45,10,1022.0,10220.0,"2026-04-28, 2:53:08:304 PM",2026042801104980
SIPD,54,47,10,1022.0,10220.0,"2026-04-28, 2:53:08:301 PM",2026042801104979
SIPD,54,58,10,1021.9,10219.0,"2026-04-28, 2:53:08:299 PM",2026042801104978
