contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042203009916,CORBL,48,28,50,1980.0,99000.0,2026-04-22,187614328,450,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.030224,Corporate Development Bank Limited
2026042203009917,CORBL,5,28,50,1979.0,98950.0,2026-04-22,187614330,450,Market Securities & Exchange (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.030295,Corporate Development Bank Limited
2026042203009918,CORBL,38,28,20,1970.0,39400.0,2026-04-22,187614332,450,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.030384,Corporate Development Bank Limited
2026042203009919,CORBL,56,28,35,1969.1,68918.5,2026-04-22,187614334,450,Sri Hari Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.030453,Corporate Development Bank Limited
2026042203009920,CORBL,14,28,10,1969.1,19691.0,2026-04-22,187614336,450,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.030520,Corporate Development Bank Limited
2026042203009921,CORBL,38,28,500,1969.1,984550.0,2026-04-22,187614338,450,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.030588,Corporate Development Bank Limited
2026042203009922,CORBL,14,28,90,1969.1,177219.0,2026-04-22,187614340,450,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.030658,Corporate Development Bank Limited
2026042203009923,CORBL,11,28,20,1969.1,39382.0,2026-04-22,187614342,450,Malla & Malla Stock Broking Company Pvt. Limited,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.030721,Corporate Development Bank Limited
2026042203009924,CORBL,26,28,10,1969.1,19691.0,2026-04-22,187614344,450,Asian Securities Private Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.030787,Corporate Development Bank Limited
2026042203009925,CORBL,20,28,50,1959.4,97970.0,2026-04-22,187614346,450,Sipla Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.030872,Corporate Development Bank Limited
2026042203009926,CORBL,58,28,16,1959.4,31350.4,2026-04-22,187614348,450,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.030939,Corporate Development Bank Limited
2026042203009927,CORBL,57,28,20,1959.4,39188.0,2026-04-22,187614350,450,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.031005,Corporate Development Bank Limited
2026042203009928,CORBL,5,28,100,1959.4,195940.0,2026-04-22,187614352,450,Market Securities & Exchange (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.031112,Corporate Development Bank Limited
2026042203009929,CORBL,74,28,100,1959.0,195900.0,2026-04-22,187614354,450,KALASH STOCK MARKET PVT. LTD.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.031182,Corporate Development Bank Limited
2026042203009930,CORBL,1,28,50,1957.5,97875.0,2026-04-22,187614356,450,Kumari Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.031237,Corporate Development Bank Limited
2026042203009931,CORBL,38,28,1787,1957.5,3498052.5,2026-04-22,187614358,450,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.031303,Corporate Development Bank Limited
2026042203009932,CORBL,72,28,100,1957.5,195750.0,2026-04-22,187614360,450,Hatemalo Financial Services Private Limited,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.031367,Corporate Development Bank Limited
2026042203009933,CORBL,14,28,50,1957.5,97875.0,2026-04-22,187614362,450,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.031440,Corporate Development Bank Limited
2026042203009934,CORBL,5,28,100,1957.5,195750.0,2026-04-22,187614364,450,Market Securities & Exchange (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.031509,Corporate Development Bank Limited
2026042203009935,CORBL,58,28,47,1957.0,91979.0,2026-04-22,187614366,450,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.031576,Corporate Development Bank Limited
2026042203009936,CORBL,14,28,50,1956.5,97825.0,2026-04-22,187614368,450,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.031643,Corporate Development Bank Limited
